# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
49 2.91 2.24127 6.35156
50 2.97 1.84426 7.05469
51 3.03 1.47662 7.64062
52 3.09 1.59021 8.29688
53 3.15 1.36626 8.88281
54 3.21 1.35075 9.48438
55 3.27 1.33545 10.1016
56 3.33 1.07585 10.6172
57 3.39 0.692068 10.9609
58 3.45 0.896003 11.4219
59 3.51 0.645557 11.7656
60 3.57 0.397117 11.9844
61 3.63 0.548711 12.2969
62 3.69 0.531012 12.6094
63 3.75 0.475594 12.8984
64 3.81 0.473186 13.1953
65 3.87 0.482765 13.5078
66 3.93 0.503248 13.8438
67 3.99 0.556351 14.2266
68 4.05 0.517949 14.5938
69 4.11 0.556441 15
70 4.17 0.696469 15.5234
71 4.23 0.596034 15.9844
72 4.29 0.658052 16.5078
73 4.35 0.821523 17.1797
74 4.41 0.948032 17.9766
75 4.47 1.01322 18.8516
76 4.53 0.986557 19.7266
77 4.59 1.10679 20.7344
78 4.65 1.19545 21.8516
79 4.71 1.06741 22.875
80 4.77 1.26317 24.1172
81 4.83 1.17774 25.3047
82 4.89 1.30777 26.6562
83 4.95 1.18773 27.9141
84 5.01 1.18826 29.2031
85 5.07 1.45565 30.8203
86 5.13 1.29129 32.2891
87 5.19 1.1945 33.6797
88 5.25 1.33131 35.2656
89 5.31 1.17318 36.6953
90 5.37 1.1283 38.1016
91 5.43 1.24451 39.6875
92 5.49 1.10351 41.125
93 5.55 1.13259 42.6328
94 5.61 1.13721 44.1797
95 5.67 0.93335 45.4766
96 5.73 1.14514 47.1016
97 5.79 1.01908 48.5781
98 5.85 0.929617 49.9531
99 5.91 0.910837 51.3281
100 5.97 0.91798 52.7422
15800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0371458 0.0078125
38 2.25 0.246338 0.0625
39 2.31 0.500804 0.179688
40 2.37 0.919821 0.40625
41 2.43 0.87496 0.632812
42 2.49 1.52293 1.04688
43 2.55 1.91789 1.59375
44 2.61 2.09226 2.21875
45 2.67 2.42413 2.97656
46 2.73 2.82075 3.89844
47 2.79 2.56341 4.77344
48 2.85 2.45662 5.64844
49 2.91 1.87246 6.34375
50 2.97 2.28232 7.22656
51 3.03 1.95996 8.01562
52 3.09 1.45542 8.625
53 3.15 1.07731 9.09375
54 3.21 1.02013 9.55469
55 3.27 1.04968 10.0469
56 3.33 1.02826 10.5469
57 3.39 0.883668 10.9922
58 3.45 0.778358 11.3984
59 3.51 0.607365 11.7266
60 3.57 0.657016 12.0938
61 3.63 0.51379 12.3906
62 3.69 0.457963 12.6641
63 3.75 0.532111 12.9922
64 3.81 0.454117 13.2812
65 3.87 0.570999 13.6562
66 3.93 0.415273 13.9375
67 3.99 0.716227 14.4375
68 4.05 0.434477 14.75
69 4.11 0.590638 15.1875
70 4.17 0.768434 15.7734
71 4.23 0.657175 16.2891
72 4.29 0.793811 16.9297
73 4.35 0.856803 17.6406
74 4.41 0.806165 18.3281
75 4.47 1.02542 19.2266
76 4.53 1.03316 20.1562
77 4.59 1.10781 21.1797
78 4.65 1.14532 22.2656
79 4.71 1.16452 23.3984
80 4.77 1.09625 24.4922
81 4.83 1.19138 25.7109
82 4.89 1.35604 27.1328
83 4.95 1.23611 28.4609
84 5.01 1.18539 29.7656
85 5.07 1.42088 31.3672
86 5.13 1.21859 32.7734
87 5.19 1.38901 34.4141
88 5.25 1.16352 35.8203
89 5.31 1.32694 37.4609
90 5.37 1.15535 38.9219
91 5.43 1.03932 40.2656
92 5.49 1.24135 41.9062
93 5.55 1.10476 43.3984
94 5.61 1.09824 44.9141
95 5.67 1.05849 46.4062
96 5.73 0.955046 47.7812
97 5.79 0.961928 49.1953
98 5.85 0.942297 50.6094
99 5.91 0.984473 52.1172
100 5.97 0.824815 53.4062
16000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0755216 0.015625
38 2.25 0.214643 0.0625
39 2.31 0.373337 0.148438
40 2.37 0.644862 0.304688
41 2.43 1.38018 0.65625
42 2.49 1.4021 1.03125
43 2.55 1.55971 1.46875
44 2.61 2.07372 2.07812
45 2.67 2.6675 2.89844
46 2.73 2.67305 3.75781
47 2.79 2.55932 4.61719
48 2.85 2.67567 5.55469
49 2.91 2.07456 6.3125
50 2.97 2.23798 7.16406
51 3.03 1.6176 7.80469
52 3.09 1.51745 8.42969
53 3.15 1.27767 8.97656
54 3.21 1.26551 9.53906
55 3.27 0.948499 9.97656
56 3.33 0.702303 10.3125
57 3.39 0.929817 10.7734
58 3.45 0.882542 11.2266
59 3.51 0.61742 11.5547
60 3.57 0.54 11.8516
61 3.63 0.508552 12.1406
62 3.69 0.571956 12.4766
63 3.75 0.463647 12.7578
64 3.81 0.461636 13.0469
65 3.87 0.604638 13.4375
66 3.93 0.398696 13.7031
67 3.99 0.46643 14.0234
68 4.05 0.629381 14.4688
69 4.11 0.578974 14.8906
70 4.17 0.739495 15.4453
71 4.23 0.78952 16.0547
72 4.29 0.747908 16.6484
73 4.35 0.909274 17.3906
74 4.41 0.810199 18.0703
75 4.47 0.815788 18.7734
76 4.53 1.14735 19.7891
77 4.59 1.05738 20.75
78 4.65 1.13916 21.8125
79 4.71 1.26544 23.0234
80 4.77 1.16216 24.1641
81 4.83 1.30427 25.4766
82 4.89 1.21944 26.7344
83 4.95 1.31571 28.125
84 5.01 1.27717 29.5078
85 5.07 1.30349 30.9531
86 5.13 1.21124 32.3281
87 5.19 1.09598 33.6016
88 5.25 1.26164 35.1016
89 5.31 1.1819 36.5391
90 5.37 1.23728 38.0781
91 5.43 1.15481 39.5469
92 5.49 1.17177 41.0703
93 5.55 1.08777 42.5156
94 5.61 1.17397 44.1094
95 5.67 1.11545 45.6562
96 5.73 1.0205 47.1016
97 5.79 0.994061 48.5391
98 5.85 0.899684 49.8672
99 5.91 0.731134 50.9688
100 5.97 0.899451 52.3516
16200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0371639 0.0078125
38 2.25 0.21125 0.0546875
39 2.31 0.567855 0.1875
40 2.37 0.793336 0.382812
41 2.43 0.784831 0.585938
42 2.49 1.23619 0.921875
43 2.55 1.97365 1.48438
44 2.61 2.5381 2.24219
45 2.67 2.67535 3.07812
46 2.73 2.65471 3.94531
47 2.79 2.51886 4.80469
48 2.85 2.3042 5.625
49 2.91 2.18912 6.4375
50 2.97 2.16219 7.27344
51 3.03 1.51437 7.88281
52 3.09 1.62415 8.5625
53 3.15 1.38323 9.16406
54 3.21 1.19361 9.70312
55 3.27 1.0502 10.1953
56 3.33 1.06092 10.7109
57 3.39 0.760016 11.0938
58 3.45 0.733811 11.4766
59 3.51 0.680002 11.8438
60 3.57 0.559436 12.1562
61 3.63 0.36524 12.3672
62 3.69 0.379641 12.5938
63 3.75 0.519696 12.9141
64 3.81 0.491177 13.2266
65 3.87 0.392754 13.4844
66 3.93 0.46164 13.7969
67 3.99 0.604612 14.2188
68 4.05 0.575964 14.6328
69 4.11 0.590927 15.0703
70 4.17 0.676553 15.5859
71 4.23 0.796965 16.2109
72 4.29 0.83294 16.8828
73 4.35 0.960842 17.6797
74 4.41 1.02653 18.5547
75 4.47 0.972394 19.4062
76 4.53 0.964178 20.2734
77 4.59 0.964518 21.1641
78 4.65 0.890326 22.0078
79 4.71 1.2374 23.2109
80 4.77 1.1908 24.3984
81 4.83 1.3677 25.7969
82 4.89 1.22253 27.0781
83 4.95 1.45496 28.6406
84 5.01 1.22858 29.9922
85 5.07 1.22741 31.375
86 5.13 1.20564 32.7656
87 5.19 1.23087 34.2188
88 5.25 1.25463 35.7344
89 5.31 1.29598 37.3359
90 5.37 1.11883 38.75
91 5.43 1.20306 40.3047
92 5.49 1.21239 41.9062
93 5.55 1.11687 43.4141
94 5.61 1.16108 45.0156
95 5.67 0.992476 46.4141
96 5.73 0.906652 47.7188
97 5.79 1.07937 49.3047
98 5.85 0.942758 50.7188
99 5.91 0.836955 52
100 5.97 0.875231 53.3672
16400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0393883 0.0078125
37 2.19 0.111779 0.03125
38 2.25 0.211795 0.078125
39 2.31 0.535829 0.203125
40 2.37 0.922641 0.429688
41 2.43 1.18028 0.734375
42 2.49 1.78701 1.21875
43 2.55 1.62146 1.67969
44 2.61 1.99374 2.27344
45 2.67 2.18089 2.95312
46 2.73 2.30188 3.70312
47 2.79 2.80085 4.65625
48 2.85 2.68416 5.60938
49 2.91 2.40579 6.5
50 2.97 2.06646 7.29688
51 3.03 1.63506 7.95312
52 3.09 1.5909 8.61719
53 3.15 1.31475 9.1875
54 3.21 0.936539 9.60938
55 3.27 1.10304 10.125
56 3.33 0.789679 10.5078
57 3.39 0.855277 10.9375
58 3.45 0.66063 11.2812
59 3.51 0.580216 11.5938
60 3.57 0.588921 11.9219
61 3.63 0.678112 12.3125
62 3.69 0.551241 12.6406
63 3.75 0.584576 13
64 3.81 0.45551 13.2891
65 3.87 0.41763 13.5625
66 3.93 0.404976 13.8359
67 3.99 0.516367 14.1953
68 4.05 0.588343 14.6172
69 4.11 0.687665 15.125
70 4.17 0.739959 15.6875
71 4.23 0.789031 16.3047
72 4.29 0.757404 16.9141
73 4.35 0.783876 17.5625
74 4.41 0.87296 18.3047
75 4.47 0.921235 19.1094
76 4.53 1.17567 20.1641
77 4.59 1.12817 21.2031
78 4.65 1.18189 22.3203
79 4.71 1.05531 23.3438
80 4.77 1.2567 24.5938
81 4.83 1.22567 25.8438
82 4.89 1.25557 27.1562
83 4.95 1.30555 28.5547
84 5.01 1.1463 29.8125
85 5.07 1.22362 31.1875
86 5.13 1.31061 32.6953
87 5.19 1.48615 34.4453
88 5.25 1.05686 35.7188
89 5.31 1.15988 37.1484
90 5.37 1.17129 38.625
91 5.43 1.18797 40.1562
92 5.49 1.02577 41.5078
93 5.55 1.10235 42.9922
94 5.61 1.17543 44.6094
95 5.67 1.20071 46.2969
96 5.73 1.01241 47.75
97 5.79 0.932893 49.1172
98 5.85 0.898189 50.4609
99 5.91 0.839112 51.7422
100 5.97 0.872472 53.1016
16600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0377987 0.0078125
38 2.25 0.179049 0.046875
39 2.31 0.339738 0.125
40 2.37 0.871437 0.335938
41 2.43 1.10525 0.617188
42 2.49 1.16959 0.929688
43 2.55 1.72856 1.41406
44 2.61 2.18226 2.05469
45 2.67 2.28873 2.75781
46 2.73 2.57843 3.58594
47 2.79 3.07426 4.61719
48 2.85 2.83459 5.60938
49 2.91 2.14087 6.39062
50 2.97 1.82917 7.08594
51 3.03 1.52049 7.6875
52 3.09 1.46202 8.28906
53 3.15 1.6261 8.98438
54 3.21 1.26678 9.54688
55 3.27 1.06813 10.0391
56 3.33 0.866498 10.4531
57 3.39 0.946526 10.9219
58 3.45 0.670186 11.2656
59 3.51 0.765192 11.6719
60 3.57 0.697014 12.0547
61 3.63 0.481545 12.3281
62 3.69 0.346181 12.5312
63 3.75 0.605924 12.8984
64 3.81 0.499566 13.2109
65 3.87 0.459986 13.5078
66 3.93 0.528215 13.8594
67 3.99 0.501061 14.2031
68 4.05 0.519484 14.5703
69 4.11 0.579555 14.9922
70 4.17 0.625552 15.4609
71 4.23 0.719387 16.0156
72 4.29 0.6403 16.5234
73 4.35 0.833539 17.2031
74 4.41 0.904232 17.9609
75 4.47 1.06159 18.875
76 4.53 1.05132 19.8047
77 4.59 1.1531 20.8516
78 4.65 1.13191 21.9062
79 4.71 1.27488 23.125
80 4.77 1.16333 24.2656
81 4.83 1.09575 25.3672
82 4.89 1.22066 26.625
83 4.95 1.09506 27.7812
84 5.01 1.28568 29.1719
85 5.07 1.34711 30.6641
86 5.13 1.30201 32.1406
87 5.19 1.19131 33.5234
88 5.25 1.2629 35.0234
89 5.31 1.2731 36.5703
90 5.37 1.18823 38.0469
91 5.43 1.15597 39.5156
92 5.49 1.17896 41.0469
93 5.55 1.10064 42.5078
94 5.61 1.10602 44.0078
95 5.67 1.03762 45.4453
96 5.73 0.949745 46.7891
97 5.79 1.05995 48.3203
98 5.85 1.00124 49.7969
99 5.91 0.913537 51.1719
100 5.97 0.93596 52.6094
16800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.148967 0.03125
38 2.25 0.352821 0.109375
39 2.31 0.401678 0.203125
40 2.37 0.667797 0.367188
41 2.43 1.11921 0.65625
42 2.49 1.15235 0.96875
43 2.55 1.75802 1.46875
44 2.61 2.59585 2.24219
45 2.67 2.65589 3.07031
46 2.73 2.27681 3.8125
47 2.79 2.98307 4.82812
48 2.85 2.24305 5.625
49 2.91 1.85621 6.3125
50 2.97 1.96422 7.07031
51 3.03 2.08175 7.90625
52 3.09 1.34694 8.46875
53 3.15 1.26011 9.01562
54 3.21 1.26545 9.58594
55 3.27 1.28626 10.1875
56 3.33 0.982595 10.6641
57 3.39 0.870407 11.1016
58 3.45 0.810382 11.5234
59 3.51 0.594435 11.8438
60 3.57 0.588637 12.1719
61 3.63 0.515117 12.4688
62 3.69 0.537857 12.7891
63 3.75 0.495379 13.0938
64 3.81 0.406069 13.3516
65 3.87 0.405502 13.6172
66 3.93 0.462606 13.9297
67 3.99 0.482458 14.2656
68 4.05 0.500939 14.625
69 4.11 0.666184 15.1172
70 4.17 0.564974 15.5469
71 4.23 0.898462 16.25
72 4.29 0.834684 16.9219
73 4.35 0.821257 17.6016
74 4.41 0.909278 18.375
75 4.47 1.01019 19.2578
76 4.53 0.922674 20.0859
77 4.59 0.958058 20.9688
78 4.65 0.98306 21.8984
79 4.71 1.14337 23.0078
80 4.77 1.2718 24.2734
81 4.83 1.1332 25.4297
82 4.89 1.53882 27.0391
83 4.95 1.26118 28.3906
84 5.01 1.32366 29.8438
85 5.07 1.27167 31.2734
86 5.13 1.34391 32.8203
87 5.19 1.29312 34.3438
88 5.25 1.17949 35.7656
89 5.31 1.229 37.2812
90 5.37 1.21408 38.8125
91 5.43 1.13893 40.2812
92 5.49 1.16159 41.8125
93 5.55 1.1946 43.4219
94 5.61 1.01026 44.8125
95 5.67 1.05011 46.2891
96 5.73 0.908549 47.5938
97 5.79 0.900473 48.9141
98 5.85 1.0178 50.4375
99 5.91 0.869391 51.7656
100 5.97 1.00737 53.3359
17000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.150299 0.03125
38 2.25 0.142391 0.0625
39 2.31 0.270181 0.125
40 2.37 0.641686 0.28125
41 2.43 1.12922 0.570312
42 2.49 1.45333 0.960938
43 2.55 2.32805 1.61719
44 2.61 2.03706 2.21875
45 2.67 2.45213 2.97656
46 2.73 2.56316 3.80469
47 2.79 2.3615 4.60156
48 2.85 2.57374 5.50781
49 2.91 2.12819 6.28906
50 2.97 2.10437 7.09375
51 3.03 1.72741 7.78125
52 3.09 1.90635 8.57031
53 3.15 1.23506 9.10156
54 3.21 0.94446 9.52344
55 3.27 1.04495 10.0078
56 3.33 0.861367 10.4219
57 3.39 0.846829 10.8438
58 3.45 0.817631 11.2656
59 3.51 0.760661 11.6719
60 3.57 0.452497 11.9219
61 3.63 0.697525 12.3203
62 3.69 0.489725 12.6094
63 3.75 0.58952 12.9688
64 3.81 0.484193 13.2734
65 3.87 0.397096 13.5312
66 3.93 0.513419 13.875
67 3.99 0.566016 14.2656
68 4.05 0.593319 14.6875
69 4.11 0.586792 15.1172
70 4.17 0.590756 15.5625
71 4.23 0.735271 16.1328
72 4.29 0.607132 16.6172
73 4.35 0.971466 17.4141
74 4.41 0.889611 18.1641
75 4.47 0.892948 18.9375
76 4.53 1.13292 19.9453
77 4.59 1.07783 20.9297
78 4.65 1.12521 21.9844
79 4.71 1.20234 23.1406
80 4.77 1.15644 24.2812
81 4.83 1.22832 25.5234
82 4.89 1.08531 26.6484
83 4.95 1.16213 27.8828
84 5.01 1.18472 29.1719
85 5.07 1.3812 30.7109
86 5.13 1.2806 32.1719
87 5.19 1.31807 33.7109
88 5.25 1.20965 35.1562
89 5.31 1.34866 36.8047
90 5.37 1.27494 38.3984
91 5.43 1.22858 39.9688
92 5.49 1.25569 41.6094
93 5.55 1.12337 43.1094
94 5.61 0.979217 44.4453
95 5.67 1.03148 45.8828
96 5.73 0.966078 47.2578
97 5.79 0.989167 48.6953
98 5.85 0.879455 50
99 5.91 0.908127 51.375
100 5.97 0.905135 52.7734
17200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.074812 0.015625
38 2.25 0.106313 0.0390625
39 2.31 0.369829 0.125
40 2.37 0.702683 0.296875
41 2.43 1.00262 0.554688
42 2.49 1.18637 0.875
43 2.55 1.73819 1.36719
44 2.61 2.87067 2.21875
45 2.67 2.46628 2.98438
46 2.73 2.59979 3.82812
47 2.79 2.58136 4.70312
48 2.85 2.3413 5.53125
49 2.91 2.11863 6.3125
50 2.97 2.19661 7.15625
51 3.03 1.71965 7.84375
52 3.09 1.67231 8.53906
53 3.15 1.60921 9.23438
54 3.21 1.34068 9.83594
55 3.27 1.07381 10.3359
56 3.33 0.841317 10.7422
57 3.39 0.624462 11.0547
58 3.45 0.678297 11.4062
59 3.51 0.55337 11.7031
60 3.57 0.675696 12.0781
61 3.63 0.503773 12.3672
62 3.69 0.527053 12.6797
63 3.75 0.446532 12.9531
64 3.81 0.494376 13.2656
65 3.87 0.407291 13.5312
66 3.93 0.464647 13.8438
67 3.99 0.428239 14.1406
68 4.05 0.546901 14.5312
69 4.11 0.520429 14.9141
70 4.17 0.701594 15.4453
71 4.23 0.72194 16.0078
72 4.29 0.731133 16.5938
73 4.35 0.862805 17.3047
74 4.41 1.01476 18.1641
75 4.47 0.969748 19.0078
76 4.53 1.06663 19.9609
77 4.59 0.996347 20.875
78 4.65 1.41057 22.2031
79 4.71 1.20502 23.3672
80 4.77 1.34049 24.6953
81 4.83 1.09206 25.8047
82 4.89 1.268 27.125
83 4.95 1.20816 28.4141
84 5.01 1.06503 29.5781
85 5.07 1.29822 31.0312
86 5.13 1.2953 32.5156
87 5.19 1.17228 33.8906
88 5.25 1.32789 35.4844
89 5.31 1.14534 36.8906
90 5.37 1.21322 38.4141
91 5.43 1.14396 39.8828
92 5.49 1.19647 41.4531
93 5.55 1.03678 42.8438
94 5.61 1.07173 44.3125
95 5.67 1.08823 45.8359
96 5.73 1.14206 47.4688
97 5.79 1.03824 48.9844
98 5.85 1.03802 50.5312
99 5.91 0.960549 51.9922
100 5.97 0.885966 53.3672
17400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.111728 0.0234375
38 2.25 0.246981 0.078125
39 2.31 0.33474 0.15625
40 2.37 0.731415 0.335938
41 2.43 1.33099 0.679688
42 2.49 1.55572 1.10156
43 2.55 1.42843 1.50781
44 2.61 2.3337 2.20312
45 2.67 2.6309 3.02344
46 2.73 2.87604 3.96094
47 2.79 2.43241 4.78906
48 2.85 2.24311 5.58594
49 2.91 2.13047 6.375
50 2.97 2.10602 7.1875
51 3.03 1.63432 7.84375
52 3.09 1.53405 8.48438
53 3.15 1.47617 9.125
54 3.21 1.07479 9.60938
55 3.27 1.20277 10.1719
56 3.33 0.902077 10.6094
57 3.39 0.932602 11.0781
58 3.45 0.64532 11.4141
59 3.51 0.59445 11.7344
60 3.57 0.616683 12.0781
61 3.63 0.460905 12.3438
62 3.69 0.511633 12.6484
63 3.75 0.597011 13.0156
64 3.81 0.381469 13.2578
65 3.87 0.441293 13.5469
66 3.93 0.532011 13.9062
67 3.99 0.538571 14.2812
68 4.05 0.588074 14.7031
69 4.11 0.697925 15.2188
70 4.17 0.61635 15.6875
71 4.23 0.738754 16.2656
72 4.29 0.659999 16.7969
73 4.35 0.896797 17.5391
74 4.41 0.982779 18.375
75 4.47 1.12643 19.3594
76 4.53 1.04456 20.2969
77 4.59 0.991997 21.2109
78 4.65 1.12353 22.2734
79 4.71 1.07898 23.3203
80 4.77 1.24043 24.5547
81 4.83 1.18683 25.7656
82 4.89 1.10559 26.9219
83 4.95 1.33411 28.3516
84 5.01 1.25965 29.7344
85 5.07 1.21611 31.1016
86 5.13 1.20141 32.4844
87 5.19 1.3661 34.0938
88 5.25 1.23784 35.5859
89 5.31 1.21636 37.0859
90 5.37 1.20172 38.6016
91 5.43 1.12685 40.0547
92 5.49 1.03716 41.4219
93 5.55 1.31641 43.1953
94 5.61 1.18056 44.8203
95 5.67 1.03903 46.2812
96 5.73 0.837845 47.4844
97 5.79 0.937794 48.8594
98 5.85 1.00739 50.3672
99 5.91 0.98704 51.875
100 5.97 0.897133 53.2734
17600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0796606 0.015625
37 2.19 0.0376779 0.0234375
38 2.25 0.214172 0.0703125
39 2.31 0.575708 0.203125
40 2.37 0.643445 0.359375
41 2.43 1.13232 0.648438
42 2.49 1.28243 0.992188
43 2.55 1.75082 1.48438
44 2.61 2.04264 2.08594
45 2.67 2.40815 2.82812
46 2.73 2.71567 3.70312
47 2.79 2.62334 4.58594
48 2.85 2.13583 5.33594
49 2.91 2.32609 6.1875
50 2.97 2.19209 7.02344
51 3.03 1.92898 7.78906
