# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
97 5.79 1.06124 45.6328
98 5.85 0.989012 47.0078
99 5.91 1.01308 48.4453
100 5.97 0.944257 49.8125
15200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0399052 0.0078125
38 2.25 0.189027 0.046875
39 2.31 0.143468 0.078125
40 2.37 0.613334 0.21875
41 2.43 0.84272 0.421875
42 2.49 1.32737 0.757812
43 2.55 1.53055 1.16406
44 2.61 1.77005 1.65625
45 2.67 2.60421 2.41406
46 2.73 2.25987 3.10156
47 2.79 2.6063 3.92969
48 2.85 2.47416 4.75
49 2.91 2.05676 5.46094
50 2.97 2.0396 6.19531
51 3.03 2.00132 6.94531
52 3.09 1.62367 7.57812
53 3.15 1.65886 8.25
54 3.21 1.67172 8.95312
55 3.27 1.34245 9.53906
56 3.33 1.15643 10.0625
57 3.39 0.899347 10.4844
58 3.45 0.723615 10.8359
59 3.51 0.668018 11.1719
60 3.57 0.750875 11.5625
61 3.63 0.464806 11.8125
62 3.69 0.562266 12.125
63 3.75 0.58525 12.4609
64 3.81 0.646073 12.8438
65 3.87 0.613416 13.2188
66 3.93 0.508083 13.5391
67 3.99 0.396739 13.7969
68 4.05 0.548434 14.1641
69 4.11 0.498547 14.5078
70 4.17 0.517324 14.875
71 4.23 0.71669 15.3984
72 4.29 0.759182 15.9688
73 4.35 0.718154 16.5234
74 4.41 0.856209 17.2031
75 4.47 0.900432 17.9375
76 4.53 1.09126 18.8516
77 4.59 1.02658 19.7344
78 4.65 1.00911 20.625
79 4.71 1.08709 21.6094
80 4.77 0.958974 22.5
81 4.83 1.17322 23.6172
82 4.89 1.20064 24.7891
83 4.95 1.14828 25.9375
84 5.01 1.18194 27.1484
85 5.07 1.13924 28.3438
86 5.13 1.1782 29.6094
87 5.19 1.27902 31.0156
88 5.25 1.1944 32.3594
89 5.31 1.25581 33.8047
90 5.37 1.32746 35.3672
91 5.43 1.22039 36.8359
92 5.49 1.28276 38.4141
93 5.55 1.18061 39.8984
94 5.61 1.13725 41.3594
95 5.67 1.20261 42.9375
96 5.73 1.04931 44.3438
97 5.79 1.03909 45.7656
98 5.85 1.05145 47.2344
99 5.91 0.948008 48.5859
100 5.97 1.03108 50.0859
15400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.202158 0.0390625
38 2.25 0.114912 0.0625
39 2.31 0.290721 0.125
40 2.37 0.310712 0.195312
41 2.43 0.853836 0.398438
42 2.49 1.1885 0.695312
43 2.55 1.61038 1.11719
44 2.61 1.99266 1.66406
45 2.67 1.98572 2.23438
46 2.73 2.08153 2.85938
47 2.79 2.64068 3.6875
48 2.85 2.36355 4.46094
49 2.91 2.24419 5.22656
50 2.97 2.33031 6.05469
51 3.03 2.09108 6.82812
52 3.09 1.42168 7.375
53 3.15 1.70028 8.05469
54 3.21 1.50558 8.67969
55 3.27 1.16067 9.17969
56 3.33 1.08424 9.66406
57 3.39 0.928084 10.0938
58 3.45 0.8635 10.5078
59 3.51 0.897192 10.9531
60 3.57 0.89772 11.4141
61 3.63 0.603387 11.7344
62 3.69 0.726346 12.1328
63 3.75 0.551599 12.4453
64 3.81 0.57444 12.7812
65 3.87 0.660351 13.1797
66 3.93 0.35156 13.3984
67 3.99 0.5116 13.7266
68 4.05 0.555668 14.0938
69 4.11 0.654363 14.5391
70 4.17 0.736037 15.0547
71 4.23 0.682791 15.5469
72 4.29 0.737585 16.0938
73 4.35 0.676385 16.6094
74 4.41 0.688019 17.1484
75 4.47 0.892898 17.8672
76 4.53 0.859952 18.5781
77 4.59 0.810003 19.2656
78 4.65 1.10314 20.2266
79 4.71 1.0315 21.1484
80 4.77 1.13356 22.1875
81 4.83 1.07232 23.1953
82 4.89 1.03806 24.1953
83 4.95 1.05262 25.2344
84 5.01 1.25161 26.5
85 5.07 1.13163 27.6719
86 5.13 1.29691 29.0469
87 5.19 1.31749 30.4766
88 5.25 1.32976 31.9531
89 5.31 1.20359 33.3203
90 5.37 1.23737 34.7578
91 5.43 1.32199 36.3281
92 5.49 1.31899 37.9297
93 5.55 1.10805 39.3047
94 5.61 1.03518 40.6172
95 5.67 1.06767 42
96 5.73 1.09859 43.4531
97 5.79 1.01809 44.8281
98 5.85 0.895317 46.0625
99 5.91 1.13263 47.6562
100 5.97 1.08821 49.2188
15600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.11923 0.0234375
38 2.25 0.301216 0.0859375
39 2.31 0.285772 0.148438
40 2.37 0.475102 0.257812
41 2.43 0.8393 0.460938
42 2.49 1.01455 0.71875
43 2.55 1.8468 1.21094
44 2.61 2.15461 1.8125
45 2.67 1.81822 2.34375
46 2.73 2.30186 3.04688
47 2.79 2.35085 3.79688
48 2.85 2.58146 4.65625
49 2.91 2.09344 5.38281
50 2.97 2.2042 6.17969
51 3.03 1.78557 6.85156
52 3.09 1.81673 7.5625
53 3.15 1.65213 8.23438
54 3.21 1.62794 8.92188
55 3.27 1.21222 9.45312
56 3.33 1.3924 10.0859
57 3.39 0.812763 10.4688
58 3.45 0.944891 10.9297
59 3.51 0.727196 11.2969
60 3.57 0.658089 11.6406
61 3.63 0.810109 12.0781
62 3.69 0.475987 12.3438
63 3.75 0.460878 12.6094
64 3.81 0.499003 12.9062
65 3.87 0.623655 13.2891
66 3.93 0.456654 13.5781
67 3.99 0.610654 13.9766
68 4.05 0.511344 14.3203
69 4.11 0.507808 14.6719
70 4.17 0.602923 15.1016
71 4.23 0.575287 15.5234
72 4.29 0.693956 16.0469
73 4.35 0.725314 16.6094
74 4.41 0.627299 17.1094
75 4.47 0.839537 17.7969
76 4.53 1.02181 18.6562
77 4.59 1.01336 19.5312
78 4.65 1.01383 20.4297
79 4.71 0.970978 21.3125
80 4.77 1.13102 22.3672
81 4.83 1.1848 23.5
82 4.89 1.28346 24.7578
83 4.95 1.20585 25.9688
84 5.01 1.32903 27.3359
85 5.07 1.22361 28.625
86 5.13 1.23861 29.9609
87 5.19 1.28798 31.3828
88 5.25 1.27946 32.8281
89 5.31 1.13578 34.1406
90 5.37 1.33529 35.7188
91 5.43 1.22837 37.2031
92 5.49 1.10047 38.5625
93 5.55 1.16345 40.0312
94 5.61 1.13869 41.5
95 5.67 1.21552 43.1016
96 5.73 1.07989 44.5547
97 5.79 1.02351 45.9609
98 5.85 0.974768 47.3281
99 5.91 0.998737 48.7578
100 5.97 0.98946 50.2031
15800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0 0
38 2.25 0.0759957 0.015625
39 2.31 0.180248 0.0546875
40 2.37 0.376723 0.140625
41 2.43 0.651546 0.296875
42 2.49 1.33413 0.632812
43 2.55 1.71584 1.08594
44 2.61 1.92025 1.61719
45 2.67 2.37461 2.30469
46 2.73 2.81341 3.15625
47 2.79 2.1006 3.82031
48 2.85 2.69991 4.71094
49 2.91 2.2944 5.5
50 2.97 2.31168 6.32812
51 3.03 1.71816 6.96875
52 3.09 1.65209 7.60938
53 3.15 1.20201 8.09375
54 3.21 1.38152 8.67188
55 3.27 1.60115 9.36719
56 3.33 0.936792 9.78906
57 3.39 0.803489 10.1641
58 3.45 1.03438 10.6641
59 3.51 0.89002 11.1094
60 3.57 0.664134 11.4531
61 3.63 0.788352 11.875
62 3.69 0.63577 12.2266
63 3.75 0.588229 12.5625
64 3.81 0.503587 12.8594
65 3.87 0.603694 13.2266
66 3.93 0.597857 13.6016
67 3.99 0.604179 13.9922
68 4.05 0.363574 14.2344
69 4.11 0.444143 14.5391
70 4.17 0.597398 14.9609
71 4.23 0.602074 15.3984
72 4.29 0.731688 15.9453
73 4.35 0.640479 16.4375
74 4.41 0.771543 17.0469
75 4.47 0.83762 17.7266
76 4.53 0.834328 18.4219
77 4.59 1.04093 19.3125
78 4.65 1.02314 20.2109
79 4.71 0.971225 21.0859
80 4.77 1.15832 22.1562
81 4.83 1.09673 23.1953
82 4.89 1.19871 24.3594
83 4.95 1.20908 25.5625
84 5.01 1.27226 26.8594
85 5.07 1.29472 28.2109
86 5.13 1.24268 29.5391
87 5.19 1.47122 31.1484
88 5.25 1.20746 32.5
89 5.31 1.22809 33.9062
90 5.37 1.30753 35.4375
91 5.43 1.2527 36.9375
92 5.49 1.29568 38.5234
93 5.55 1.17413 39.9922
94 5.61 0.935214 41.1875
95 5.67 1.11898 42.6484
96 5.73 1.00192 43.9844
97 5.79 0.820587 45.1016
98 5.85 1.14112 46.6875
99 5.91 1.06299 48.1953
100 5.97 0.874404 49.4609
16000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0403769 0.0078125
38 2.25 0.191262 0.046875
39 2.31 0.32662 0.117188
40 2.37 0.551631 0.242188
41 2.43 0.819887 0.4375
42 2.49 0.905789 0.664062
43 2.55 1.48908 1.05469
44 2.61 1.98997 1.60156
45 2.67 2.41768 2.29688
46 2.73 2.1047 2.92969
47 2.79 3.08493 3.89844
48 2.85 2.19347 4.61719
49 2.91 2.49272 5.46875
50 2.97 1.7783 6.10156
51 3.03 1.75076 6.75
52 3.09 1.70372 7.40625
53 3.15 1.58088 8.03906
54 3.21 1.50354 8.66406
55 3.27 1.28588 9.21875
56 3.33 1.23996 9.77344
57 3.39 0.977386 10.2266
58 3.45 1.20401 10.8047
59 3.51 0.738791 11.1719
60 3.57 0.835728 11.6016
61 3.63 0.514391 11.875
62 3.69 0.640028 12.2266
63 3.75 0.50954 12.5156
64 3.81 0.453595 12.7812
65 3.87 0.517223 13.0938
66 3.93 0.526629 13.4219
67 3.99 0.632555 13.8281
68 4.05 0.47227 14.1406
69 4.11 0.619086 14.5625
70 4.17 0.579125 14.9688
71 4.23 0.627753 15.4219
72 4.29 0.631362 15.8906
73 4.35 0.736878 16.4531
74 4.41 0.796627 17.0781
75 4.47 0.862615 17.7734
76 4.53 0.868228 18.4922
77 4.59 0.98356 19.3281
78 4.65 0.877734 20.0938
79 4.71 0.925352 20.9219
80 4.77 1.08947 21.9219
81 4.83 1.07918 22.9375
82 4.89 1.24723 24.1406
83 4.95 1.23298 25.3594
84 5.01 1.24992 26.625
85 5.07 1.13011 27.7969
86 5.13 1.42761 29.3125
87 5.19 1.16473 30.5781
88 5.25 1.30689 32.0312
89 5.31 1.3256 33.5391
90 5.37 1.25585 35
91 5.43 1.20198 36.4297
92 5.49 1.23368 37.9297
93 5.55 1.11284 39.3125
94 5.61 1.13224 40.75
95 5.67 1.21081 42.3203
96 5.73 1.05582 43.7188
97 5.79 1.02827 45.1094
98 5.85 1.00729 46.5
99 5.91 1.08674 48.0312
100 5.97 1.01067 49.4844
16200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0838679 0.015625
37 2.19 0.0396678 0.0234375
38 2.25 0.187903 0.0625
39 2.31 0.356537 0.140625
40 2.37 0.372586 0.226562
41 2.43 0.902146 0.445312
42 2.49 1.07399 0.71875
43 2.55 1.75551 1.1875
44 2.61 1.84331 1.70312
45 2.67 2.45528 2.42188
46 2.73 2.52724 3.19531
47 2.79 2.24862 3.91406
48 2.85 2.29548 4.67969
49 2.91 1.9996 5.375
50 2.97 2.30786 6.21094
51 3.03 1.78218 6.88281
52 3.09 1.7535 7.57031
53 3.15 1.57229 8.21094
54 3.21 1.4956 8.84375
55 3.27 1.42343 9.46875
56 3.33 1.33828 10.0781
57 3.39 1.07611 10.5859
58 3.45 0.879158 11.0156
59 3.51 0.679487 11.3594
60 3.57 0.791193 11.7734
61 3.63 0.606429 12.1016
62 3.69 0.475084 12.3672
63 3.75 0.608827 12.7188
64 3.81 0.471842 13
65 3.87 0.457325 13.2812
66 3.93 0.517379 13.6094
67 3.99 0.501936 13.9375
68 4.05 0.510374 14.2812
69 4.11 0.56316 14.6719
70 4.17 0.579895 15.0859
71 4.23 0.499762 15.4531
72 4.29 0.765004 16.0312
73 4.35 0.854647 16.6953
74 4.41 0.968511 17.4688
75 4.47 0.790333 18.1172
76 4.53 0.79735 18.7891
77 4.59 1.00241 19.6562
78 4.65 0.84472 20.4062
79 4.71 1.02917 21.3438
80 4.77 1.2543 22.5156
81 4.83 1.38644 23.8438
82 4.89 0.962755 24.7891
83 4.95 1.22686 26.0234
84 5.01 1.18249 27.2422
85 5.07 1.31751 28.6328
86 5.13 1.46761 30.2188
87 5.19 1.16546 31.5078
88 5.25 1.15278 32.8125
89 5.31 1.20785 34.2109
90 5.37 1.07544 35.4844
91 5.43 1.27766 37.0312
92 5.49 1.21832 38.5391
93 5.55 1.08094 39.9062
94 5.61 1.13653 41.375
95 5.67 1.13036 42.8672
96 5.73 1.14158 44.4062
97 5.79 1.11237 45.9375
98 5.85 0.93956 47.2578
99 5.91 1.04587 48.7578
100 5.97 1.11036 50.3828
16400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0804291 0.015625
38 2.25 0.076197 0.03125
39 2.31 0.325306 0.101562
40 2.37 0.309045 0.171875
41 2.43 0.947244 0.398438
42 2.49 1.21323 0.703125
43 2.55 1.39411 1.07031
44 2.61 2.12354 1.65625
45 2.67 2.46206 2.36719
46 2.73 2.2774 3.05469
47 2.79 2.10616 3.71875
48 2.85 2.39836 4.50781
49 2.91 2.52825 5.375
50 2.97 2.03355 6.10156
51 3.03 1.86977 6.79688
52 3.09 1.81807 7.5
53 3.15 1.80779 8.22656
54 3.21 1.31031 8.77344
55 3.27 1.44305 9.39844
56 3.33 1.1654 9.92188
57 3.39 1.07416 10.4219
58 3.45 0.826456 10.8203
59 3.51 0.751476 11.1953
60 3.57 0.590224 11.5
61 3.63 0.702614 11.875
62 3.69 0.609123 12.2109
63 3.75 0.452627 12.4688
64 3.81 0.677657 12.8672
65 3.87 0.476507 13.1562
66 3.93 0.474557 13.4531
67 3.99 0.41193 13.7188
68 4.05 0.564445 14.0938
69 4.11 0.650852 14.5391
70 4.17 0.587888 14.9531
71 4.23 0.614448 15.3984
72 4.29 0.765068 15.9688
73 4.35 0.642176 16.4609
74 4.41 0.803341 17.0938
75 4.47 0.69504 17.6562
76 4.53 0.94933 18.4453
77 4.59 0.98876 19.2891
78 4.65 1.09722 20.25
79 4.71 1.10422 21.2422
80 4.77 0.983364 22.1484
81 4.83 1.21539 23.2969
82 4.89 1.25835 24.5156
83 4.95 1.11782 25.625
84 5.01 1.145 26.7891
85 5.07 1.26063 28.1016
86 5.13 1.28262 29.4688
87 5.19 1.16004 30.7344
88 5.25 1.08469 31.9453
89 5.31 1.38184 33.5234
90 5.37 1.40464 35.1641
91 5.43 1.14481 36.5312
92 5.49 1.31831 38.1406
93 5.55 1.1522 39.5781
94 5.61 1.1522 41.0469
95 5.67 1.15794 42.5547
96 5.73 0.998698 43.8828
97 5.79 1.1277 45.4141
98 5.85 1.07087 46.8984
99 5.91 1.10446 48.4609
100 5.97 0.882133 49.7344
16600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.160785 0.03125
38 2.25 0.228487 0.078125
39 2.31 0.28903 0.140625
40 2.37 0.51484 0.257812
41 2.43 0.979462 0.492188
42 2.49 0.93283 0.726562
43 2.55 1.39347 1.09375
44 2.61 1.75466 1.57812
45 2.67 2.4339 2.28125
46 2.73 2.32809 2.98438
47 2.79 2.45195 3.75781
48 2.85 2.56341 4.60156
49 2.91 2.48157 5.45312
50 2.97 2.16376 6.22656
51 3.03 2.09991 7.00781
52 3.09 1.63552 7.64062
53 3.15 1.78753 8.35938
54 3.21 1.30971 8.90625
55 3.27 1.17194 9.41406
56 3.33 1.13009 9.92188
57 3.39 0.822027 10.3047
58 3.45 0.939463 10.7578
59 3.51 0.891971 11.2031
60 3.57 0.574828 11.5
61 3.63 0.497458 11.7656
62 3.69 0.665482 12.1328
63 3.75 0.616938 12.4844
64 3.81 0.451566 12.75
65 3.87 0.5664 13.0938
66 3.93 0.337032 13.3047
67 3.99 0.460183 13.6016
68 4.05 0.587696 13.9922
69 4.11 0.570663 14.3828
70 4.17 0.731754 14.8984
71 4.23 0.549519 15.2969
72 4.29 0.733293 15.8438
73 4.35 0.743769 16.4141
74 4.41 0.674102 16.9453
75 4.47 0.955244 17.7188
76 4.53 0.967688 18.5234
77 4.59 1.00661 19.3828
78 4.65 1.10563 20.3516
79 4.71 1.05157 21.2969
80 4.77 1.20322 22.4062
81 4.83 1.28922 23.625
82 4.89 1.08039 24.6719
83 4.95 1.2196 25.8828
84 5.01 1.25969 27.1641
85 5.07 1.19255 28.4062
86 5.13 1.25273 29.7422
87 5.19 1.23109 31.0859
88 5.25 1.14715 32.3672
89 5.31 1.23078 33.7734
90 5.37 1.22349 35.2031
91 5.43 1.11159 36.5312
92 5.49 1.17698 37.9688
93 5.55 1.208 39.4766
94 5.61 1.18843 40.9922
95 5.67 0.989497 42.2812
96 5.73 1.18028 43.8516
97 5.79 1.08693 45.3281
98 5.85 1.01405 46.7344
99 5.91 1.09292 48.2812
100 5.97 0.941234 49.6406
16800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0398417 0.0078125
38 2.25 0.226471 0.0546875
39 2.31 0.32229 0.125
40 2.37 0.476278 0.234375
41 2.43 0.9061 0.453125
42 2.49 0.986241 0.703125
43 2.55 1.20486 1.02344
44 2.61 2.188 1.63281
45 2.67 2.30521 2.30469
46 2.73 2.46139 3.05469
47 2.79 2.47941 3.84375
48 2.85 2.4467 4.65625
49 2.91 2.36941 5.47656
50 2.97 2.38297 6.33594
51 3.03 1.93569 7.0625
52 3.09 1.70114 7.72656
53 3.15 1.57918 8.36719
54 3.21 1.37234 8.94531
55 3.27 1.1616 9.45312
56 3.33 1.36138 10.0703
57 3.39 0.997685 10.5391
58 3.45 0.738519 10.8984
59 3.51 0.791039 11.2969
60 3.57 0.734687 11.6797
61 3.63 0.42056 11.9062
62 3.69 0.519269 12.1953
63 3.75 0.584318 12.5312
64 3.81 0.539731 12.8516
65 3.87 0.574162 13.2031
66 3.93 0.556765 13.5547
67 3.99 0.492133 13.875
68 4.05 0.419409 14.1562
69 4.11 0.509066 14.5078
70 4.17 0.747278 15.0391
71 4.23 0.64079 15.5078
72 4.29 0.508777 15.8906
73 4.35 0.878591 16.5703
74 4.41 0.786066 17.1953
75 4.47 0.755541 17.8125
76 4.53 1.14539 18.7734
77 4.59 1.08843 19.7109
78 4.65 0.901449 20.5078
79 4.71 1.11121 21.5156
80 4.77 1.10862 22.5469
81 4.83 1.0321 23.5312
82 4.89 1.11082 24.6172
83 4.95 1.15425 25.7734
84 5.01 1.35516 27.1641
85 5.07 1.27868 28.5078
86 5.13 1.29977 29.9062
87 5.19 1.2628 31.2969
88 5.25 1.24796 32.7031
89 5.31 1.15215 34.0312
90 5.37 1.24583 35.5
91 5.43 1.24437 37
92 5.49 1.15392 38.4219
93 5.55 1.15392 39.875
94 5.61 1.19009 41.4062
95 5.67 1.06993 42.8125
96 5.73 1.1524 44.3594
97 5.79 1.07734 45.8359
98 5.85 1.01068 47.25
99 5.91 1.17081 48.9219
100 5.97 0.99191 50.3672
17000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0399893 0.0078125
38 2.25 0.113655 0.03125
39 2.31 0.215656 0.078125
40 2.37 0.546335 0.203125
41 2.43 0.909457 0.421875
42 2.49 1.23737 0.734375
43 2.55 1.41579 1.10938
44 2.61 1.74562 1.59375
45 2.67 2.42137 2.29688
46 2.73 2.1617 2.95312
47 2.79 2.66108 3.79688
48 2.85 2.57383 4.64844
49 2.91 2.28759 5.4375
50 2.97 2.0439 6.17188
51 3.03 1.94286 6.89844
52 3.09 2.16946 7.74219
53 3.15 1.46906 8.33594
54 3.21 1.47049 8.95312
55 3.27 1.02241 9.39844
56 3.33 1.24535 9.96094
57 3.39 0.784415 10.3281
58 3.45 1.128 10.875
59 3.51 0.762834 11.2578
60 3.57 0.586917 11.5625
61 3.63 0.625899 11.8984
62 3.69 0.647969 12.2578
63 3.75 0.559205 12.5781
64 3.81 0.58137 12.9219
65 3.87 0.486644 13.2188
66 3.93 0.521572 13.5469
67 3.99 0.57829 13.9219
68 4.05 0.537896 14.2812
69 4.11 0.43147 14.5781
70 4.17 0.628715 15.0234
71 4.23 0.653884 15.5
72 4.29 0.646143 15.9844
73 4.35 0.851437 16.6406
74 4.41 0.690356 17.1875
75 4.47 0.940726 17.9531
76 4.53 0.841199 18.6562
77 4.59 0.965013 19.4844
78 4.65 0.9314 20.3047
79 4.71 1.22772 21.4141
80 4.77 1.02843 22.3672
81 4.83 1.08526 23.3984
82 4.89 1.2513 24.6172
83 4.95 1.17418 25.7891
84 5.01 1.06217 26.875
85 5.07 1.22372 28.1562
86 5.13 1.41391 29.6719
87 5.19 1.20339 30.9922
88 5.25 1.25955 32.4062
89 5.31 1.19043 33.7734
90 5.37 1.19058 35.1719
91 5.43 1.28151 36.7109
92 5.49 1.26638 38.2656
93 5.55 1.12706 39.6797
94 5.61 1.1884 41.2031
95 5.67 1.10372 42.6484
96 5.73 1.18588 44.2344
97 5.79 1.04128 45.6562
98 5.85 1.11531 47.2109
99 5.91 1.04885 48.7031
100 5.97 0.995585 50.1484
17200 100
