# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
78 4.65 1.03742 20.0625
79 4.71 1.03731 20.9922
80 4.77 1.19835 22.0938
81 4.83 1.19363 23.2188
82 4.89 1.19687 24.375
83 4.95 1.42847 25.7891
84 5.01 1.10941 26.9141
85 5.07 1.41431 28.3828
86 5.13 1.19772 29.6562
87 5.19 1.39274 31.1719
88 5.25 1.22779 32.5391
89 5.31 1.17962 33.8828
90 5.37 1.12659 35.1953
91 5.43 1.16741 36.5859
92 5.49 1.25111 38.1094
93 5.55 1.01075 39.3672
94 5.61 1.0937 40.7578
95 5.67 0.980452 42.0312
96 5.73 1.2604 43.7031
97 5.79 1.02099 45.0859
98 5.85 1.18097 46.7188
99 5.91 0.930121 48.0312
100 5.97 0.92237 49.3594
2000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.12671 0.0234375
37 2.19 0 0.0234375
38 2.25 0.227111 0.0703125
39 2.31 0.359111 0.148438
40 2.37 0.784666 0.328125
41 2.43 0.811302 0.523438
42 2.49 1.2981 0.851562
43 2.55 1.73872 1.3125
44 2.61 1.85661 1.82812
45 2.67 2.06979 2.42969
46 2.73 2.13409 3.07812
47 2.79 2.28947 3.80469
48 2.85 2.50079 4.63281
49 2.91 2.26295 5.41406
50 2.97 1.86831 6.08594
51 3.03 2.12901 6.88281
52 3.09 1.84644 7.60156
53 3.15 1.54502 8.22656
54 3.21 1.69237 8.9375
55 3.27 1.27241 9.49219
56 3.33 1.03688 9.96094
57 3.39 0.800401 10.3359
58 3.45 1.14311 10.8906
59 3.51 0.85549 11.3203
60 3.57 0.646545 11.6562
61 3.63 0.625349 11.9922
62 3.69 0.689622 12.375
63 3.75 0.654103 12.75
64 3.81 0.29043 12.9219
65 3.87 0.614169 13.2969
66 3.93 0.397039 13.5469
67 3.99 0.361114 13.7812
68 4.05 0.397226 14.0469
69 4.11 0.499158 14.3906
70 4.17 0.738367 14.9141
71 4.23 0.610469 15.3594
72 4.29 0.687226 15.875
73 4.35 0.729162 16.4375
74 4.41 0.768578 17.0469
75 4.47 0.901536 17.7812
76 4.53 0.971198 18.5938
77 4.59 1.05512 19.5
78 4.65 1.07238 20.4453
79 4.71 1.20073 21.5312
80 4.77 1.17071 22.6172
81 4.83 1.17466 23.7344
82 4.89 1.18608 24.8906
83 4.95 1.20443 26.0938
84 5.01 1.29028 27.4141
85 5.07 1.25246 28.7266
86 5.13 1.04129 29.8438
87 5.19 1.15965 31.1172
88 5.25 1.08462 32.3359
89 5.31 1.35929 33.8984
90 5.37 1.28922 35.4141
91 5.43 1.21539 36.875
92 5.49 1.27798 38.4453
93 5.55 1.25672 40.0234
94 5.61 0.913352 41.1953
95 5.67 1.11468 42.6562
96 5.73 1.13231 44.1719
97 5.79 0.937475 45.4531
98 5.85 1.05834 46.9297
99 5.91 1.05342 48.4297
100 5.97 0.940942 49.7969
2200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0422663 0.0078125
37 2.19 0.119947 0.03125
38 2.25 0.151514 0.0625
39 2.31 0.359363 0.140625
40 2.37 0.682798 0.296875
41 2.43 1.07167 0.554688
42 2.49 1.48458 0.929688
43 2.55 1.97586 1.45312
44 2.61 1.43566 1.85156
45 2.67 1.85605 2.39062
46 2.73 2.34143 3.10156
47 2.79 2.29108 3.82812
48 2.85 2.29007 4.58594
49 2.91 2.15132 5.32812
50 2.97 2.32615 6.16406
51 3.03 1.90075 6.875
52 3.09 1.68706 7.53125
53 3.15 1.9133 8.30469
54 3.21 1.24691 8.82812
55 3.27 1.38091 9.42969
56 3.33 1.29701 10.0156
57 3.39 0.917771 10.4453
58 3.45 0.870015 10.8672
59 3.51 0.933918 11.3359
60 3.57 0.662046 11.6797
61 3.63 0.654895 12.0312
62 3.69 0.577436 12.3516
63 3.75 0.572743 12.6797
64 3.81 0.541635 13
65 3.87 0.409734 13.25
66 3.93 0.496648 13.5625
67 3.99 0.505915 13.8906
68 4.05 0.409197 14.1641
69 4.11 0.556272 14.5469
70 4.17 0.507295 14.9062
71 4.23 0.696639 15.4141
72 4.29 0.739808 15.9688
73 4.35 0.739809 16.5391
74 4.41 0.709955 17.1016
75 4.47 0.86378 17.8047
76 4.53 0.981225 18.625
77 4.59 0.964843 19.4531
78 4.65 1.06427 20.3906
79 4.71 1.20157 21.4766
80 4.77 0.994539 22.3984
81 4.83 1.33167 23.6641
82 4.89 1.1388 24.7734
83 4.95 1.2992 26.0703
84 5.01 1.30646 27.4062
85 5.07 1.28319 28.75
86 5.13 1.28249 30.125
87 5.19 1.1747 31.4141
88 5.25 1.0993 32.6484
89 5.31 1.18342 34.0078
90 5.37 1.24357 35.4688
91 5.43 1.20974 36.9219
92 5.49 1.13254 38.3125
93 5.55 1.12064 39.7188
94 5.61 1.02367 41.0312
95 5.67 1.04388 42.3984
96 5.73 1.27913 44.1094
97 5.79 1.01822 45.5
98 5.85 1.04787 46.9609
99 5.91 1.00474 48.3906
100 5.97 0.973887 49.8047
2400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.084706 0.015625
37 2.19 0.120193 0.0390625
38 2.25 0.151824 0.0703125
39 2.31 0.432121 0.164062
40 2.37 0.547359 0.289062
41 2.43 0.943704 0.515625
42 2.49 1.08473 0.789062
43 2.55 1.65485 1.22656
44 2.61 1.97456 1.77344
45 2.67 2.56068 2.51562
46 2.73 2.16575 3.17188
47 2.79 2.14766 3.85156
48 2.85 2.36574 4.63281
49 2.91 2.06496 5.34375
50 2.97 2.222 6.14062
51 3.03 1.88372 6.84375
52 3.09 1.46914 7.41406
53 3.15 1.66547 8.08594
54 3.21 1.62244 8.76562
55 3.27 1.63533 9.47656
56 3.33 1.1957 10.0156
57 3.39 1.05342 10.5078
58 3.45 0.774933 10.8828
59 3.51 0.779861 11.2734
60 3.57 0.693559 11.6328
61 3.63 0.56874 11.9375
62 3.69 0.52217 12.2266
63 3.75 0.806218 12.6875
64 3.81 0.476558 12.9688
65 3.87 0.487557 13.2656
66 3.93 0.435458 13.5391
67 3.99 0.603515 13.9297
68 4.05 0.55062 14.2969
69 4.11 0.466407 14.6172
70 4.17 0.552539 15.0078
71 4.23 0.698068 15.5156
72 4.29 0.563825 15.9375
73 4.35 0.528068 16.3438
74 4.41 0.760815 16.9453
75 4.47 0.904021 17.6797
76 4.53 0.842776 18.3828
77 4.59 0.939459 19.1875
78 4.65 1.11978 20.1719
79 4.71 1.17805 21.2344
80 4.77 1.17394 22.3203
81 4.83 1.22732 23.4844
82 4.89 1.08488 24.5391
83 4.95 1.23912 25.7734
84 5.01 1.44695 27.25
85 5.07 1.40543 28.7188
86 5.13 1.14639 29.9453
87 5.19 1.24131 31.3047
88 5.25 1.22705 32.6797
89 5.31 1.17903 34.0312
90 5.37 1.18615 35.4219
91 5.43 1.27739 36.9531
92 5.49 1.21137 38.4375
93 5.55 1.18532 39.9219
94 5.61 1.0563 41.2734
95 5.67 1.06993 42.6719
96 5.73 1.10617 44.1484
97 5.79 1.06616 45.6016
98 5.85 0.892799 46.8438
99 5.91 0.973793 48.2266
100 5.97 1.01902 49.7031
2600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.126524 0.0234375
37 2.19 0.0398955 0.03125
38 2.25 0.491351 0.132812
39 2.31 0.251009 0.1875
40 2.37 0.715383 0.351562
41 2.43 1.06935 0.609375
42 2.49 1.38878 0.960938
43 2.55 1.47133 1.35156
44 2.61 1.48873 1.76562
45 2.67 2.06676 2.36719
46 2.73 2.33635 3.07812
47 2.79 2.31069 3.8125
48 2.85 2.07308 4.5
49 2.91 2.19184 5.25781
50 2.97 2.23434 6.0625
51 3.03 2.0842 6.84375
52 3.09 1.94393 7.60156
53 3.15 1.69702 8.28906
54 3.21 1.48562 8.91406
55 3.27 1.48528 9.5625
56 3.33 0.897309 9.96875
57 3.39 0.782575 10.3359
58 3.45 0.868128 10.7578
59 3.51 0.745514 11.1328
60 3.57 0.735679 11.5156
61 3.63 0.871299 11.9844
62 3.69 0.60429 12.3203
63 3.75 0.530679 12.625
64 3.81 0.619552 12.9922
65 3.87 0.523832 13.3125
66 3.93 0.50796 13.6328
67 3.99 0.408662 13.8984
68 4.05 0.629963 14.3203
69 4.11 0.532409 14.6875
70 4.17 0.660254 15.1562
71 4.23 0.534713 15.5469
72 4.29 0.56145 15.9688
73 4.35 0.869665 16.6406
74 4.41 0.777289 17.2578
75 4.47 0.794869 17.9062
76 4.53 0.88585 18.6484
77 4.59 0.989997 19.5
78 4.65 1.01771 20.3984
79 4.71 1.20759 21.4922
80 4.77 1.11012 22.5234
81 4.83 1.08271 23.5547
82 4.89 1.05631 24.5859
83 4.95 1.27295 25.8594
84 5.01 1.21215 27.1016
85 5.07 1.33251 28.5
86 5.13 1.31607 29.9141
87 5.19 1.22898 31.2656
88 5.25 1.19411 32.6094
89 5.31 1.26907 34.0703
90 5.37 1.3205 35.625
91 5.43 1.20711 37.0781
92 5.49 1.03485 38.3516
93 5.55 1.19275 39.8516
94 5.61 0.942412 41.0625
95 5.67 1.05352 42.4453
96 5.73 1.11316 43.9375
97 5.79 1.17012 45.5391
98 5.85 1.15184 47.1484
99 5.91 1.019 48.6016
100 5.97 0.923454 49.9453
2800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0799865 0.015625
38 2.25 0.113667 0.0390625
39 2.31 0.251624 0.09375
40 2.37 0.717136 0.257812
41 2.43 0.909548 0.476562
42 2.49 1.14468 0.765625
43 2.55 1.62242 1.19531
44 2.61 2.08369 1.77344
45 2.67 2.12563 2.39062
46 2.73 2.52223 3.15625
47 2.79 2.26707 3.875
48 2.85 2.36155 4.65625
49 2.91 1.72153 5.25
50 2.97 2.08759 6
51 3.03 2.04752 6.76562
52 3.09 1.90851 7.50781
53 3.15 1.99115 8.3125
54 3.21 1.5451 8.96094
55 3.27 1.48892 9.60938
56 3.33 1.19358 10.1484
57 3.39 1.01817 10.625
58 3.45 0.77356 11
59 3.51 0.76291 11.3828
60 3.57 0.586975 11.6875
61 3.63 0.625961 12.0234
62 3.69 0.450806 12.2734
63 3.75 0.654744 12.6484
64 3.81 0.369999 12.8672
65 3.87 0.563539 13.2109
66 3.93 0.471946 13.5078
67 3.99 0.457859 13.8047
68 4.05 0.467783 14.1172
69 4.11 0.488291 14.4531
70 4.17 0.628778 14.8984
71 4.23 0.664669 15.3828
72 4.29 0.781703 15.9688
73 4.35 0.770425 16.5625
74 4.41 0.641108 17.0703
75 4.47 0.825618 17.7422
76 4.53 0.934758 18.5234
77 4.59 1.03795 19.4141
78 4.65 1.07343 20.3594
79 4.71 0.881971 21.1562
80 4.77 1.13813 22.2109
81 4.83 1.15937 23.3125
82 4.89 1.26746 24.5469
83 4.95 1.32304 25.8672
84 5.01 1.20748 27.1016
85 5.07 1.37309 28.5391
86 5.13 1.37031 30.0078
87 5.19 1.22487 31.3516
88 5.25 1.12048 32.6094
89 5.31 1.25858 34.0547
90 5.37 1.24391 35.5156
91 5.43 1.14501 36.8906
92 5.49 1.27923 38.4609
93 5.55 1.05244 39.7812
94 5.61 1.17024 41.2812
95 5.67 1.18737 42.8359
96 5.73 1.12173 44.3359
97 5.79 1.07572 45.8047
98 5.85 0.902428 47.0625
99 5.91 0.944608 48.4062
100 5.97 0.898806 49.7109
3000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0400869 0.0078125
38 2.25 0.265843 0.0625
39 2.31 0.396335 0.148438
40 2.37 0.718815 0.3125
41 2.43 0.944237 0.539062
42 2.49 1.05433 0.804688
43 2.55 2.0106 1.33594
44 2.61 1.66521 1.79688
45 2.67 1.72606 2.29688
46 2.73 2.08958 2.92969
47 2.79 2.27238 3.64844
48 2.85 2.76948 4.5625
49 2.91 2.15695 5.30469
50 2.97 2.24506 6.10938
51 3.03 1.75913 6.76562
52 3.09 1.59079 7.38281
53 3.15 1.76329 8.09375
54 3.21 1.62336 8.77344
55 3.27 1.38452 9.375
56 3.33 1.47379 10.0391
57 3.39 1.25478 10.625
58 3.45 0.807678 11.0156
59 3.51 0.811514 11.4219
60 3.57 0.648693 11.7578
61 3.63 0.656609 12.1094
62 3.69 0.536585 12.4062
63 3.75 0.396501 12.6328
64 3.81 0.622525 13
65 3.87 0.449319 13.2734
66 3.93 0.535294 13.6094
67 3.99 0.507239 13.9375
68 4.05 0.527487 14.2891
69 4.11 0.421141 14.5781
70 4.17 0.541794 14.9609
71 4.23 0.580261 15.3828
72 4.29 0.79398 15.9766
73 4.35 0.548689 16.3984
74 4.41 0.652496 16.9141
75 4.47 0.914155 17.6562
76 4.53 0.927577 18.4297
77 4.59 1.013 19.2969
78 4.65 0.933673 20.1172
79 4.71 1.24805 21.2422
80 4.77 1.19995 22.3516
81 4.83 1.21977 23.5078
82 4.89 1.10158 24.5781
83 4.95 1.14566 25.7188
84 5.01 1.17966 26.9219
85 5.07 1.29403 28.2734
86 5.13 1.25663 29.6172
87 5.19 1.3705 31.1172
88 5.25 1.35331 32.6328
89 5.31 1.21379 34.0234
90 5.37 0.993461 35.1875
91 5.43 1.06944 36.4688
92 5.49 1.18016 37.9141
93 5.55 1.2172 39.4375
94 5.61 1.24629 41.0312
95 5.67 1.16024 42.5469
96 5.73 1.25319 44.2188
97 5.79 0.992208 45.5703
98 5.85 0.994433 46.9531
99 5.91 0.996363 48.3672
100 5.97 1.10591 49.9688
3200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0800274 0.015625
38 2.25 0.379082 0.09375
39 2.31 0.323682 0.164062
40 2.37 0.649169 0.3125
41 2.43 1.20252 0.601562
42 2.49 1.11431 0.882812
43 2.55 1.53471 1.28906
44 2.61 1.91572 1.82031
45 2.67 2.2344 2.46875
46 2.73 2.00852 3.07812
47 2.79 2.29288 3.80469
48 2.85 2.3155 4.57031
49 2.91 2.19834 5.32812
50 2.97 1.69704 5.9375
51 3.03 2.06947 6.71094
52 3.09 1.82909 7.42188
53 3.15 1.8181 8.15625
54 3.21 1.7694 8.89844
55 3.27 1.56148 9.57812
56 3.33 1.12496 10.0859
57 3.39 1.10219 10.6016
58 3.45 0.806204 10.9922
59 3.51 0.654257 11.3203
60 3.57 0.873384 11.7734
61 3.63 0.524328 12.0547
62 3.69 0.493321 12.3281
63 3.75 0.436719 12.5781
64 3.81 0.51562 12.8828
65 3.87 0.397242 13.125
66 3.93 0.410057 13.3828
67 3.99 0.518368 13.7188
68 4.05 0.526524 14.0703
69 4.11 0.522625 14.4297
70 4.17 0.651173 14.8906
71 4.23 0.686461 15.3906
72 4.29 0.646538 15.875
73 4.35 0.780961 16.4766
74 4.41 0.809196 17.1172
75 4.47 1.10459 18.0156
76 4.53 0.935236 18.7969
77 4.59 0.901836 19.5703
78 4.65 1.0296 20.4766
79 4.71 1.12466 21.4922
80 4.77 0.970017 22.3906
81 4.83 1.25045 23.5781
82 4.89 1.31627 24.8594
83 4.95 1.30022 26.1562
84 5.01 1.18515 27.3672
85 5.07 1.1722 28.5938
86 5.13 1.10119 29.7734
87 5.19 1.3965 31.3047
88 5.25 1.10713 32.5469
89 5.31 1.25241 33.9844
90 5.37 1.35769 35.5781
91 5.43 1.03494 36.8203
92 5.49 1.10796 38.1797
93 5.55 0.940829 39.3594
94 5.61 1.06717 40.7266
95 5.67 1.182 42.2734
96 5.73 1.03463 43.6562
97 5.79 1.11634 45.1797
98 5.85 1.16086 46.7969
99 5.91 1.07147 48.3203
100 5.97 0.969269 49.7266
3400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.040004 0.0078125
38 2.25 0.113697 0.03125
39 2.31 0.503383 0.140625
40 2.37 0.649012 0.289062
41 2.43 0.812314 0.484375
42 2.49 1.39255 0.835938
43 2.55 1.38681 1.20312
44 2.61 2.28141 1.83594
45 2.67 2.04546 2.42969
46 2.73 2.44568 3.17188
47 2.79 2.44022 3.94531
48 2.85 1.98423 4.60156
49 2.91 2.15249 5.34375
50 2.97 2.43618 6.21875
51 3.03 1.94358 6.94531
52 3.09 1.70808 7.60938
53 3.15 1.64363 8.27344
54 3.21 1.60138 8.94531
55 3.27 1.14839 9.44531
56 3.33 1.1939 9.98438
57 3.39 0.851487 10.3828
58 3.45 0.838249 10.7891
59 3.51 0.95 11.2656
60 3.57 0.692516 11.625
61 3.63 0.655252 11.9766
62 3.69 0.690482 12.3594
63 3.75 0.559411 12.6797
64 3.81 0.383317 12.9062
65 3.87 0.499635 13.2109
66 3.93 0.397535 13.4609
67 3.99 0.457982 13.7578
68 4.05 0.526397 14.1094
69 4.11 0.636085 14.5469
70 4.17 0.408264 14.8359
71 4.23 0.697018 15.3438
72 4.29 0.729785 15.8906
73 4.35 0.801052 16.5078
74 4.41 0.838598 17.1719
75 4.47 0.969881 17.9609
76 4.53 0.925659 18.7344
77 4.59 1.0018 19.5938
78 4.65 1.01161 20.4844
79 4.71 1.19358 21.5625
80 4.77 1.22277 22.6953
81 4.83 1.06098 23.7031
82 4.89 1.22769 24.8984
83 4.95 1.2216 26.1172
84 5.01 1.20016 27.3438
85 5.07 1.16445 28.5625
86 5.13 1.21028 29.8594
87 5.19 1.23233 31.2109
88 5.25 1.19736 32.5547
89 5.31 1.17726 33.9062
90 5.37 1.19767 35.3125
91 5.43 1.25595 36.8203
92 5.49 1.08859 38.1562
93 5.55 1.17108 39.625
94 5.61 1.18274 41.1406
95 5.67 1.09816 42.5781
96 5.73 1.08697 44.0312
97 5.79 1.10463 45.5391
98 5.85 0.95313 46.8672
99 5.91 1.03825 48.3438
100 5.97 0.969034 49.75
3600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.160279 0.03125
38 2.25 0.30369 0.09375
39 2.31 0.43218 0.1875
40 2.37 0.615863 0.328125
41 2.43 0.911287 0.546875
42 2.49 1.17787 0.84375
43 2.55 1.30042 1.1875
44 2.61 1.4388 1.58594
45 2.67 2.34536 2.26562
46 2.73 2.34655 2.97656
47 2.79 2.02451 3.61719
48 2.85 2.60267 4.47656
49 2.91 2.54184 5.35156
50 2.97 2.50554 6.25
51 3.03 1.77931 6.91406
52 3.09 1.89203 7.64844
53 3.15 1.97559 8.44531
54 3.21 1.13773 8.92188
55 3.27 1.49177 9.57031
56 3.33 1.21319 10.1172
57 3.39 0.752547 10.4688
58 3.45 1.03339 10.9688
59 3.51 0.826766 11.3828
60 3.57 0.618257 11.7031
61 3.63 0.773009 12.1172
62 3.69 0.437553 12.3594
63 3.75 0.355331 12.5625
64 3.81 0.463384 12.8359
65 3.87 0.590281 13.1953
66 3.93 0.522622 13.5234
67 3.99 0.422519 13.7969
68 4.05 0.445243 14.0938
69 4.11 0.51198 14.4453
70 4.17 0.618928 14.8828
71 4.23 0.719645 15.4062
72 4.29 0.637001 15.8828
73 4.35 0.771898 16.4766
74 4.41 0.780683 17.0938
75 4.47 0.759866 17.7109
76 4.53 0.908449 18.4688
77 4.59 0.903099 19.2422
78 4.65 1.03993 20.1562
79 4.71 1.04826 21.1016
80 4.77 1.16565 22.1797
81 4.83 1.25221 23.3672
82 4.89 1.31811 24.6484
83 4.95 1.23929 25.8828
84 5.01 1.24807 27.1562
85 5.07 1.24861 28.4609
86 5.13 1.35103 29.9062
87 5.19 1.35564 31.3906
88 5.25 1.26208 32.8047
89 5.31 1.19964 34.1797
90 5.37 1.07968 35.4453
91 5.43 1.10158 36.7656
92 5.49 1.17328 38.2031
93 5.55 1.07317 39.5469
94 5.61 1.14805 41.0156
95 5.67 1.16573 42.5391
96 5.73 1.0712 43.9688
97 5.79 1.02045 45.3594
98 5.85 0.999623 46.75
99 5.91 1.20503 48.4609
100 5.97 1.09465 50.0469
3800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.084294 0.015625
37 2.19 0.0797387 0.03125
38 2.25 0.302172 0.09375
39 2.31 0.215009 0.140625
40 2.37 0.57874 0.273438
41 2.43 0.777197 0.460938
42 2.49 1.32618 0.796875
43 2.55 1.32332 1.14844
44 2.61 2.41409 1.82031
45 2.67 1.85081 2.35938
46 2.73 2.41179 3.09375
47 2.79 2.01439 3.73438
48 2.85 2.68382 4.625
49 2.91 2.28073 5.41406
50 2.97 2.29791 6.24219
51 3.03 1.77041 6.90625
52 3.09 1.96268 7.67188
53 3.15 1.67664 8.35156
54 3.21 1.74445 9.08594
55 3.27 1.21606 9.61719
56 3.33 1.08641 10.1094
57 3.39 0.831981 10.5
58 3.45 0.915757 10.9453
59 3.51 0.946802 11.4219
60 3.57 0.600161 11.7344
61 3.63 0.711094 12.1172
62 3.69 0.519629 12.4062
63 3.75 0.46234 12.6719
64 3.81 0.500586 12.9688
65 3.87 0.523489 13.2891
66 3.93 0.470484 13.5859
67 3.99 0.384371 13.8359
68 4.05 0.582917 14.2266
69 4.11 0.486779 14.5625
70 4.17 0.604836 14.9922
71 4.23 0.555737 15.3984
72 4.29 0.737719 15.9531
73 4.35 0.798355 16.5703
74 4.41 0.658787 17.0938
75 4.47 0.985757 17.8984
76 4.53 0.829357 18.5938
77 4.59 0.916736 19.3828
78 4.65 0.972826 20.2422
79 4.71 1.18956 21.3203
