# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
63 3.75 0.475139 12.5234
64 3.81 0.433216 12.7734
65 3.87 0.419888 13.0234
66 3.93 0.508956 13.3359
67 3.99 0.469076 13.6328
68 4.05 0.539148 13.9844
69 4.11 0.453719 14.2891
70 4.17 0.553771 14.6719
71 4.23 0.571122 15.0781
72 4.29 0.779498 15.6484
73 4.35 0.675059 16.1562
74 4.41 0.677025 16.6797
75 4.47 0.767162 17.2891
76 4.53 1.03427 18.1328
77 4.59 0.96077 18.9375
78 4.65 1.19971 19.9688
79 4.71 0.974448 20.8281
80 4.77 1.01919 21.75
81 4.83 1.20462 22.8672
82 4.89 1.15059 23.9609
83 4.95 1.15494 25.0859
84 5.01 1.26838 26.3516
85 5.07 1.29205 27.6719
86 5.13 1.28441 29.0156
87 5.19 1.23299 30.3359
88 5.25 1.26201 31.7188
89 5.31 1.24759 33.1172
90 5.37 1.20624 34.5
91 5.43 1.14641 35.8438
92 5.49 1.25189 37.3438
93 5.55 1.14203 38.7422
94 5.61 1.099 40.1172
95 5.67 1.11865 41.5469
96 5.73 1.29287 43.2344
97 5.79 1.14311 44.7578
98 5.85 1.12552 46.2891
99 5.91 0.945245 47.6016
100 5.97 0.871202 48.8359
6800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0409697 0.0078125
38 2.25 0.155256 0.0390625
39 2.31 0.441887 0.132812
40 2.37 0.419798 0.226562
41 2.43 0.698817 0.390625
42 2.49 1.36278 0.726562
43 2.55 1.48072 1.10938
44 2.61 1.93265 1.63281
45 2.67 2.2051 2.25781
46 2.73 1.81922 2.79688
47 2.79 2.77681 3.65625
48 2.85 1.86279 4.25781
49 2.91 2.13484 4.97656
50 2.97 2.31678 5.78906
51 3.03 2.14032 6.57031
52 3.09 1.89337 7.28906
53 3.15 2.05958 8.10156
54 3.21 1.54469 8.73438
55 3.27 1.28638 9.28125
56 3.33 1.27588 9.84375
57 3.39 1.17982 10.3828
58 3.45 0.825466 10.7734
59 3.51 0.781538 11.1562
60 3.57 0.601307 11.4609
61 3.63 0.626332 11.7891
62 3.69 0.649425 12.1406
63 3.75 0.419206 12.375
64 3.81 0.500866 12.6641
65 3.87 0.60354 13.0234
66 3.93 0.585252 13.3828
67 3.99 0.493724 13.6953
68 4.05 0.503164 14.0234
69 4.11 0.476948 14.3438
70 4.17 0.768436 14.875
71 4.23 0.560094 15.2734
72 4.29 0.448442 15.6016
73 4.35 0.747697 16.1641
74 4.41 0.656762 16.6719
75 4.47 0.894949 17.3828
76 4.53 1.03419 18.2266
77 4.59 1.06329 19.1172
78 4.65 0.781565 19.7891
79 4.71 1.06295 20.7266
80 4.77 1.28683 21.8906
81 4.83 0.977095 22.7969
82 4.89 1.33128 24.0625
83 4.95 1.21099 25.2422
84 5.01 1.28393 26.5234
85 5.07 1.23843 27.7891
86 5.13 1.29177 29.1406
87 5.19 1.05051 30.2656
88 5.25 1.29043 31.6797
89 5.31 1.1778 33
90 5.37 1.2334 34.4141
91 5.43 1.28627 35.9219
92 5.49 1.3561 37.5469
93 5.55 1.00796 38.7812
94 5.61 1.11764 40.1797
95 5.67 1.1858 41.6953
96 5.73 1.15511 43.2031
97 5.79 1.1606 44.75
98 5.85 0.999108 46.1094
99 5.91 0.905786 47.3672
100 5.97 0.876644 48.6094
7000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0409065 0.0078125
38 2.25 0.232524 0.0546875
39 2.31 0.25737 0.109375
40 2.37 0.628725 0.25
41 2.43 0.897092 0.460938
42 2.49 1.42397 0.8125
43 2.55 1.23706 1.13281
44 2.61 1.49765 1.53906
45 2.67 2.00905 2.10938
46 2.73 2.31658 2.79688
47 2.79 1.96597 3.40625
48 2.85 2.39132 4.17969
49 2.91 2.27056 4.94531
50 2.97 2.4689 5.8125
51 3.03 1.81647 6.47656
52 3.09 2.03429 7.25
53 3.15 1.7598 7.94531
54 3.21 1.73271 8.65625
55 3.27 1.50458 9.29688
56 3.33 1.23853 9.84375
57 3.39 1.00728 10.3047
58 3.45 1.20332 10.875
59 3.51 0.732556 11.2344
60 3.57 0.584985 11.5312
61 3.63 0.699814 11.8984
62 3.69 0.533148 12.1875
63 3.75 0.446464 12.4375
64 3.81 0.513609 12.7344
65 3.87 0.550208 13.0625
66 3.93 0.546239 13.3984
67 3.99 0.566907 13.7578
68 4.05 0.598081 14.1484
69 4.11 0.545902 14.5156
70 4.17 0.496456 14.8594
71 4.23 0.526334 15.2344
72 4.29 0.511714 15.6094
73 4.35 0.653226 16.1016
74 4.41 0.706191 16.6484
75 4.47 0.805194 17.2891
76 4.53 0.927421 18.0469
77 4.59 1.06165 18.9375
78 4.65 1.1161 19.8984
79 4.71 0.937489 20.7266
80 4.77 1.23311 21.8438
81 4.83 1.08492 22.8516
82 4.89 1.25538 24.0469
83 4.95 1.30521 25.3203
84 5.01 1.19597 26.5156
85 5.07 1.1144 27.6562
86 5.13 1.20777 28.9219
87 5.19 1.10716 30.1094
88 5.25 1.29556 31.5312
89 5.31 1.22469 32.9062
90 5.37 1.33356 34.4375
91 5.43 1.25767 35.9141
92 5.49 1.10013 37.2344
93 5.55 1.29305 38.8203
94 5.61 1.11592 40.2188
95 5.67 1.12294 41.6562
96 5.73 1.08162 43.0703
97 5.79 1.03005 44.4453
98 5.85 1.0377 45.8594
99 5.91 1.08414 47.3672
100 5.97 1.13403 48.9766
7200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0818887 0.015625
38 2.25 0.0775798 0.03125
39 2.31 0.257608 0.0859375
40 2.37 0.419538 0.179688
41 2.43 1.03095 0.421875
42 2.49 1.26692 0.734375
43 2.55 1.47981 1.11719
44 2.61 1.90263 1.63281
45 2.67 2.17619 2.25
46 2.73 2.29238 2.92969
47 2.79 2.01825 3.55469
48 2.85 2.24847 4.28125
49 2.91 2.06395 4.97656
50 2.97 2.29308 5.78125
51 3.03 2.07483 6.53906
52 3.09 1.76879 7.21094
53 3.15 1.80101 7.92188
54 3.21 1.54373 8.55469
55 3.27 1.4876 9.1875
56 3.33 1.41677 9.8125
57 3.39 1.162 10.3438
58 3.45 0.890952 10.7656
59 3.51 0.717294 11.1172
60 3.57 0.816655 11.5312
61 3.63 0.655751 11.875
62 3.69 0.620177 12.2109
63 3.75 0.600491 12.5469
64 3.81 0.432913 12.7969
65 3.87 0.51138 13.1016
66 3.93 0.48317 13.3984
67 3.99 0.40707 13.6562
68 4.05 0.502853 13.9844
69 4.11 0.418524 14.2656
70 4.17 0.587264 14.6719
71 4.23 0.735354 15.1953
72 4.29 0.74694 15.7422
73 4.35 0.612317 16.2031
74 4.41 0.72704 16.7656
75 4.47 0.884567 17.4688
76 4.53 0.82301 18.1406
77 4.59 0.941455 18.9297
78 4.65 1.01722 19.8047
79 4.71 1.04459 20.7266
80 4.77 1.07889 21.7031
81 4.83 1.1701 22.7891
82 4.89 1.14978 23.8828
83 4.95 1.25031 25.1016
84 5.01 1.13448 26.2344
85 5.07 1.38282 27.6484
86 5.13 1.34321 29.0547
87 5.19 1.15193 30.2891
88 5.25 1.31813 31.7344
89 5.31 1.26761 33.1562
90 5.37 1.24626 34.5859
91 5.43 1.31211 36.125
92 5.49 1.21843 37.5859
93 5.55 1.10935 38.9453
94 5.61 1.11071 40.3359
95 5.67 1.08733 41.7266
96 5.73 1.0886 43.1484
97 5.79 1.11888 44.6406
98 5.85 1.00997 46.0156
99 5.91 1.01205 47.4219
100 5.97 0.837531 48.6094
7400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0436283 0.0078125
37 2.19 0.0825413 0.0234375
38 2.25 0.195495 0.0625
39 2.31 0.408038 0.148438
40 2.37 0.387641 0.234375
41 2.43 0.703949 0.398438
42 2.49 1.08547 0.664062
43 2.55 1.3394 1.00781
44 2.61 1.85967 1.50781
45 2.67 1.77703 2.00781
46 2.73 2.86839 2.85156
47 2.79 2.03433 3.47656
48 2.85 2.0958 4.14844
49 2.91 2.31414 4.92188
50 2.97 2.13183 5.66406
51 3.03 1.91888 6.35938
52 3.09 2.17678 7.17969
53 3.15 1.87521 7.91406
54 3.21 1.53682 8.53906
55 3.27 1.44392 9.14844
56 3.33 1.24955 9.69531
57 3.39 1.20571 10.2422
58 3.45 1.09762 10.7578
59 3.51 0.964013 11.2266
60 3.57 0.667849 11.5625
61 3.63 0.75111 11.9531
62 3.69 0.508818 12.2266
63 3.75 0.408209 12.4531
64 3.81 0.40909 12.6875
65 3.87 0.541888 13.0078
66 3.93 0.474204 13.2969
67 3.99 0.460049 13.5859
68 4.05 0.434451 13.8672
69 4.11 0.574198 14.25
70 4.17 0.478108 14.5781
71 4.23 0.696962 15.0703
72 4.29 0.61307 15.5156
73 4.35 0.638118 15.9922
74 4.41 0.793903 16.6016
75 4.47 0.693479 17.1484
76 4.53 0.945322 17.9141
77 4.59 1.04291 18.7812
78 4.65 1.00702 19.6406
79 4.71 1.09752 20.6016
80 4.77 1.04399 21.5391
81 4.83 1.14549 22.5938
82 4.89 1.21689 23.7422
83 4.95 1.2118 24.9141
84 5.01 1.20661 26.1094
85 5.07 1.31684 27.4453
86 5.13 1.45169 28.9531
87 5.19 1.10967 30.1328
88 5.25 1.17063 31.4062
89 5.31 1.14433 32.6797
90 5.37 1.29051 34.1484
91 5.43 1.16145 35.5
92 5.49 1.18217 36.9062
93 5.55 1.18245 38.3438
94 5.61 1.11956 39.7344
95 5.67 1.21298 41.2734
96 5.73 1.09124 42.6875
97 5.79 1.12189 44.1719
98 5.85 1.04693 45.5859
99 5.91 1.03145 47.0078
100 5.97 1.02193 48.4453
7600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0811018 0.015625
38 2.25 0.153669 0.046875
39 2.31 0.400922 0.132812
40 2.37 0.657885 0.28125
41 2.43 1.15279 0.554688
42 2.49 1.25475 0.867188
43 2.55 1.31604 1.21094
44 2.61 1.57029 1.64062
45 2.67 2.10071 2.24219
46 2.73 1.72233 2.75781
47 2.79 2.42361 3.51562
48 2.85 2.60998 4.36719
49 2.91 2.09005 5.07812
50 2.97 2.40334 5.92969
51 3.03 1.88541 6.625
52 3.09 2.0166 7.39844
53 3.15 1.80331 8.11719
54 3.21 1.47227 8.72656
55 3.27 1.38236 9.32031
56 3.33 1.19268 9.85156
57 3.39 0.981597 10.3047
58 3.45 1.01311 10.7891
59 3.51 0.789335 11.1797
60 3.57 0.946152 11.6641
61 3.63 0.69373 12.0312
62 3.69 0.557081 12.3359
63 3.75 0.497905 12.6172
64 3.81 0.415354 12.8594
65 3.87 0.480493 13.1484
66 3.93 0.503712 13.4609
67 3.99 0.525328 13.7969
68 4.05 0.462448 14.1016
69 4.11 0.656296 14.5469
70 4.17 0.704656 15.0391
71 4.23 0.554368 15.4375
72 4.29 0.729195 15.9766
73 4.35 0.770889 16.5625
74 4.41 0.700052 17.1094
75 4.47 0.807928 17.7578
76 4.53 0.682411 18.3203
77 4.59 0.867785 19.0547
78 4.65 1.20534 20.1016
79 4.71 1.02578 21.0156
80 4.77 1.1882 22.1016
81 4.83 1.28392 23.3047
82 4.89 1.14686 24.4062
83 4.95 1.04779 25.4375
84 5.01 1.09258 26.5391
85 5.07 1.18794 27.7656
86 5.13 1.18988 29.0234
87 5.19 1.1553 30.2734
88 5.25 1.37603 31.7969
89 5.31 1.22784 33.1875
90 5.37 1.19381 34.5703
91 5.43 1.23354 36.0312
92 5.49 1.09702 37.3594
93 5.55 1.18078 38.8203
94 5.61 1.15565 40.2812
95 5.67 1.42172 42.1172
96 5.73 1.08406 43.5469
97 5.79 1.06171 44.9766
98 5.85 1.03436 46.3984
99 5.91 1.03017 47.8438
100 5.97 1.02048 49.3047
7800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0435812 0.0078125
37 2.19 0 0.0078125
38 2.25 0.156227 0.0390625
39 2.31 0.25938 0.09375
40 2.37 0.668838 0.242188
41 2.43 0.97107 0.46875
42 2.49 1.17996 0.757812
43 2.55 1.27713 1.08594
44 2.61 1.65448 1.53125
45 2.67 2.08021 2.11719
46 2.73 2.28162 2.78906
47 2.79 2.26075 3.48438
48 2.85 2.28828 4.21875
49 2.91 2.28829 4.98438
50 2.97 1.74845 5.59375
51 3.03 1.9168 6.28906
52 3.09 2.11231 7.08594
53 3.15 1.5942 7.71094
54 3.21 1.91895 8.49219
55 3.27 1.5718 9.15625
56 3.33 1.14121 9.65625
57 3.39 1.25603 10.2266
58 3.45 1.07982 10.7344
59 3.51 0.802476 11.125
60 3.57 0.636098 11.4453
61 3.63 0.795316 11.8594
62 3.69 0.609922 12.1875
63 3.75 0.632744 12.5391
64 3.81 0.59935 12.8828
65 3.87 0.488493 13.1719
66 3.93 0.448086 13.4453
67 3.99 0.484393 13.75
68 4.05 0.518367 14.0859
69 4.11 0.409698 14.3594
70 4.17 0.614046 14.7812
71 4.23 0.430987 15.0859
72 4.29 0.558687 15.4922
73 4.35 0.679227 16
74 4.41 0.864216 16.6641
75 4.47 0.821379 17.3125
76 4.53 0.896122 18.0391
77 4.59 0.957317 18.8359
78 4.65 0.969351 19.6641
79 4.71 1.17656 20.6953
80 4.77 0.886431 21.4922
81 4.83 1.07644 22.4844
82 4.89 1.25692 23.6719
83 4.95 1.3154 24.9453
84 5.01 1.35499 26.2891
85 5.07 1.21541 27.5234
86 5.13 1.24726 28.8203
87 5.19 1.31402 30.2188
88 5.25 1.11915 31.4375
89 5.31 1.11504 32.6797
90 5.37 1.12455 33.9609
91 5.43 1.30102 35.4766
92 5.49 1.20714 36.9141
93 5.55 1.1555 38.3203
94 5.61 1.04295 39.6172
95 5.67 1.16246 41.0938
96 5.73 1.16836 42.6094
97 5.79 1.09708 44.0625
98 5.85 1.12669 45.5859
99 5.91 0.968065 46.9219
100 5.97 1.18727 48.5938
8000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0434616 0.0078125
37 2.19 0.0822258 0.0234375
38 2.25 0.155798 0.0546875
39 2.31 0.295621 0.117187
40 2.37 0.561686 0.242188
41 2.43 1.13537 0.507812
42 2.49 1.39935 0.851562
43 2.55 1.45558 1.22656
44 2.61 1.59205 1.65625
45 2.67 2.01918 2.22656
46 2.73 2.03724 2.82812
47 2.79 2.02656 3.45312
48 2.85 2.13634 4.14062
49 2.91 1.88616 4.77344
50 2.97 2.05662 5.49219
51 3.03 2.36258 6.35156
52 3.09 1.87934 7.0625
53 3.15 2.10652 7.89062
54 3.21 1.43527 8.47656
55 3.27 1.56749 9.14062
56 3.33 1.38704 9.75
57 3.39 1.09815 10.25
58 3.45 0.911187 10.6797
59 3.51 1.04036 11.1875
60 3.57 0.665297 11.5234
61 3.63 0.643486 11.8594
62 3.69 0.709623 12.2422
63 3.75 0.462739 12.5
64 3.81 0.638459 12.8672
65 3.87 0.421321 13.1172
66 3.93 0.536228 13.4453
67 3.99 0.557381 13.7969
68 4.05 0.408747 14.0625
69 4.11 0.490288 14.3906
70 4.17 0.635042 14.8281
71 4.23 0.606134 15.2578
72 4.29 0.739301 15.7969
73 4.35 0.677363 16.3047
74 4.41 0.790869 16.9141
75 4.47 0.858601 17.5938
76 4.53 0.730306 18.1875
77 4.59 0.804935 18.8594
78 4.65 1.15821 19.8516
79 4.71 1.10222 20.8203
80 4.77 1.196 21.8984
81 4.83 1.02277 22.8438
82 4.89 1.1875 23.9688
83 4.95 1.19108 25.125
84 5.01 1.16272 26.2812
85 5.07 1.18906 27.4922
86 5.13 1.18389 28.7266
87 5.19 1.22988 30.0391
88 5.25 1.05169 31.1875
89 5.31 1.18192 32.5078
90 5.37 1.31977 34.0156
91 5.43 1.33089 35.5703
92 5.49 1.23654 37.0469
93 5.55 1.08191 38.3672
94 5.61 1.14034 39.7891
95 5.67 1.19607 41.3125
96 5.73 1.05704 42.6875
97 5.79 1.12936 44.1875
98 5.85 1.01989 45.5703
99 5.91 1.09526 47.0859
100 5.97 0.951634 48.4297
8200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0406623 0.0078125
38 2.25 0.269659 0.0625
39 2.31 0.475118 0.164062
40 2.37 0.659691 0.3125
41 2.43 0.891735 0.523438
42 2.49 1.38401 0.867188
43 2.55 1.19968 1.17969
44 2.61 1.83226 1.67969
45 2.67 1.99705 2.25
46 2.73 2.32892 2.94531
47 2.79 2.12961 3.60938
48 2.85 2.25699 4.34375
49 2.91 2.07276 5.04688
50 2.97 2.36572 5.88281
51 3.03 1.4445 6.41406
52 3.09 2.10384 7.21875
53 3.15 2.04412 8.03125
54 3.21 1.55202 8.67188
55 3.27 1.55031 9.33594
56 3.33 1.21354 9.875
57 3.39 1.20491 10.4297
58 3.45 0.737344 10.7812
59 3.51 0.838992 11.1953
60 3.57 0.658004 11.5312
61 3.63 0.636432 11.8672
62 3.69 0.658874 12.2266
63 3.75 0.513141 12.5156
64 3.81 0.523977 12.8203
65 3.87 0.481812 13.1094
66 3.93 0.505095 13.4219
67 3.99 0.52677 13.7578
68 4.05 0.570729 14.1328
69 4.11 0.60037 14.5391
70 4.17 0.650512 14.9922
71 4.23 0.621289 15.4375
72 4.29 0.614629 15.8906
73 4.35 0.762699 16.4688
74 4.41 0.752115 17.0547
75 4.47 0.800385 17.6953
76 4.53 0.931387 18.4609
77 4.59 0.934968 19.25
78 4.65 0.983154 20.1016
79 4.71 0.940682 20.9375
80 4.77 1.09717 21.9375
81 4.83 1.07844 22.9453
82 4.89 1.22342 24.1172
83 4.95 1.22578 25.3203
84 5.01 1.2199 26.5469
85 5.07 1.28225 27.8672
86 5.13 1.26725 29.2031
87 5.19 1.25984 30.5625
88 5.25 1.1746 31.8594
89 5.31 1.27963 33.3047
90 5.37 1.23767 34.7344
91 5.43 1.05172 35.9766
92 5.49 1.18416 37.4062
93 5.55 1.06372 38.7188
94 5.61 1.23939 40.2812
95 5.67 1.13443 41.7422
96 5.73 1.1405 43.2422
97 5.79 1.01808 44.6094
98 5.85 1.12268 46.1484
99 5.91 1.03858 47.6016
100 5.97 1.09442 49.1641
8400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0822875 0.015625
38 2.25 0.0389788 0.0234375
39 2.31 0.628665 0.15625
40 2.37 0.808029 0.335938
41 2.43 0.835458 0.53125
42 2.49 0.827509 0.734375
43 2.55 1.39597 1.09375
44 2.61 1.88292 1.60156
45 2.67 2.07606 2.1875
46 2.73 1.95933 2.76562
47 2.79 2.15483 3.42969
48 2.85 2.23512 4.14844
49 2.91 1.93417 4.79688
50 2.97 2.19239 5.5625
51 3.03 1.65505 6.16406
52 3.09 2.04608 6.9375
53 3.15 1.96888 7.71094
54 3.21 1.89597 8.48438
55 3.27 1.5133 9.125
56 3.33 1.49485 9.78125
57 3.39 1.13332 10.2969
58 3.45 1.24346 10.8828
59 3.51 0.784857 11.2656
60 3.57 0.805148 11.6719
61 3.63 0.554112 11.9609
62 3.69 0.681169 12.3281
63 3.75 0.449053 12.5781
64 3.81 0.489398 12.8594
65 3.87 0.447989 13.125
66 3.93 0.562184 13.4688
67 3.99 0.421448 13.7344
68 4.05 0.505301 14.0625
69 4.11 0.619161 14.4766
70 4.17 0.680911 14.9453
71 4.23 0.518357 15.3125
72 4.29 0.643352 15.7812
73 4.35 0.531868 16.1797
74 4.41 0.821902 16.8125
75 4.47 0.641964 17.3203
76 4.53 0.942415 18.0859
77 4.59 0.871105 18.8125
78 4.65 0.84877 19.5391
79 4.71 1.06746 20.4766
80 4.77 1.21424 21.5703
81 4.83 1.22656 22.7031
82 4.89 1.04809 23.6953
83 4.95 1.06311 24.7266
84 5.01 1.27366 25.9922
85 5.07 1.29743 27.3125
86 5.13 1.33475 28.7031
87 5.19 1.10626 29.8828
88 5.25 1.07396 31.0547
89 5.31 1.30178 32.5078
90 5.37 1.32076 34.0156
91 5.43 1.27165 35.5
92 5.49 1.19163 36.9219
93 5.55 1.15319 38.3281
94 5.61 1.05341 39.6406
95 5.67 1.13559 41.0859
96 5.73 1.14799 42.5781
97 5.79 1.19496 44.1641
98 5.85 1.21094 45.8047
99 5.91 1.14128 47.3828
100 5.97 1.10738 48.9453
8600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0 0
38 2.25 0.194637 0.0390625
39 2.31 0.664768 0.179688
40 2.37 0.666622 0.328125
41 2.43 0.967853 0.554688
42 2.49 1.11249 0.828125
43 2.55 1.21229 1.14062
44 2.61 1.82258 1.63281
45 2.67 1.79688 2.14062
46 2.73 2.00963 2.73438
47 2.79 2.07604 3.375
48 2.85 2.0866 4.04688
49 2.91 2.72289 4.96094
50 2.97 2.16716 5.71875
51 3.03 2.23244 6.53125
52 3.09 1.6925 7.17188
53 3.15 1.68823 7.83594
54 3.21 1.9126 8.61719
55 3.27 1.54817 9.27344
56 3.33 1.17298 9.78906
57 3.39 1.09753 10.2891
58 3.45 0.927225 10.7266
59 3.51 0.927789 11.1797
60 3.57 0.680381 11.5234
61 3.63 0.687988 11.8828
62 3.69 0.607901 12.2109
63 3.75 0.476489 12.4766
64 3.81 0.543059 12.7891
