# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
93 5.55 1.18665 45.3438
94 5.61 1.08113 46.9219
95 5.67 1.08456 48.5391
96 5.73 0.969624 50.0156
97 5.79 0.864216 51.3594
98 5.85 0.881033 52.7578
99 5.91 0.87288 54.1719
100 5.97 0.945219 55.7344
15600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0383637 0.0078125
36 2.13 0 0.0078125
37 2.19 0.274199 0.0703125
38 2.25 0.552013 0.203125
39 2.31 1.4171 0.5625
40 2.37 1.55113 0.976562
41 2.43 1.75387 1.46875
42 2.49 1.80294 2
43 2.55 1.74437 2.53906
44 2.61 2.24426 3.26562
45 2.67 2.7902 4.21094
46 2.73 2.75714 5.1875
47 2.79 1.98515 5.92188
48 2.85 2.24651 6.78906
49 2.91 1.55303 7.41406
50 2.97 1.41637 8.00781
51 3.03 1.37874 8.60938
52 3.09 1.18798 9.14844
53 3.15 0.960915 9.60156
54 3.21 0.92533 10.0547
55 3.27 0.999302 10.5625
56 3.33 1.05257 11.1172
57 3.39 0.629409 11.4609
58 3.45 0.745823 11.8828
59 3.51 0.653826 12.2656
60 3.57 0.503048 12.5703
61 3.63 0.386749 12.8125
62 3.69 0.507082 13.1406
63 3.75 0.689718 13.6016
64 3.81 0.532268 13.9688
65 3.87 0.559797 14.3672
66 3.93 0.510903 14.7422
67 3.99 0.753807 15.3125
68 4.05 0.571279 15.7578
69 4.11 1.00239 16.5625
70 4.17 0.756313 17.1875
71 4.23 0.753385 17.8281
72 4.29 0.875378 18.5938
73 4.35 0.929586 19.4297
74 4.41 1.13269 20.4766
75 4.47 1.11894 21.5391
76 4.53 1.20165 22.7109
77 4.59 1.26408 23.9766
78 4.65 1.06441 25.0703
79 4.71 1.22272 26.3594
80 4.77 1.11268 27.5625
81 4.83 1.26842 28.9688
82 4.89 1.10686 30.2266
83 4.95 1.24122 31.6719
84 5.01 1.15927 33.0547
85 5.07 1.24711 34.5781
86 5.13 1.19312 36.0703
87 5.19 1.22062 37.6328
88 5.25 1.22867 39.2422
89 5.31 1.19523 40.8438
90 5.37 1.02615 42.25
91 5.43 1.15414 43.8672
92 5.49 1.04723 45.3672
93 5.55 0.998028 46.8281
94 5.61 1.00291 48.3281
95 5.67 0.925549 49.7422
96 5.73 0.896254 51.1406
97 5.79 0.872871 52.5312
98 5.85 0.835843 53.8906
99 5.91 0.880145 55.3516
100 5.97 0.87638 56.8359
15800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0365712 0.0078125
37 2.19 0.276759 0.0703125
38 2.25 0.589941 0.210938
39 2.31 0.932823 0.445312
40 2.37 1.29975 0.789062
41 2.43 1.82644 1.29688
42 2.49 2.03386 1.89062
43 2.55 2.19444 2.5625
44 2.61 2.14343 3.25
45 2.67 2.65333 4.14062
46 2.73 2.0482 4.85938
47 2.79 2.06763 5.61719
48 2.85 2.28791 6.49219
49 2.91 1.82225 7.21875
50 2.97 1.74937 7.94531
51 3.03 1.24703 8.48438
52 3.09 1.37285 9.10156
53 3.15 1.23744 9.67969
54 3.21 1.23992 10.2812
55 3.27 0.962079 10.7656
56 3.33 0.837943 11.2031
57 3.39 0.534217 11.4922
58 3.45 0.669143 11.8672
59 3.51 0.646462 12.2422
60 3.57 0.624915 12.6172
61 3.63 0.440729 12.8906
62 3.69 0.402141 13.1484
63 3.75 0.412974 13.4219
64 3.81 0.560098 13.8047
65 3.87 0.542865 14.1875
66 3.93 0.408241 14.4844
67 3.99 0.573238 14.9141
68 4.05 0.70812 15.4609
69 4.11 0.834938 16.125
70 4.17 0.820626 16.7969
71 4.23 0.788238 17.4609
72 4.29 0.991739 18.3203
73 4.35 0.947033 19.1641
74 4.41 1.3139 20.3672
75 4.47 1.07956 21.3828
76 4.53 1.06733 22.4141
77 4.59 1.15774 23.5625
78 4.65 1.19712 24.7812
79 4.71 1.10698 25.9375
80 4.77 1.44394 27.4844
81 4.83 1.19491 28.7969
82 4.89 1.23516 30.1875
83 4.95 1.07673 31.4297
84 5.01 1.14365 32.7812
85 5.07 1.31685 34.375
86 5.13 1.14751 35.7969
87 5.19 1.26898 37.4062
88 5.25 1.15586 38.9062
89 5.31 1.08869 40.3516
90 5.37 1.15081 41.9141
91 5.43 0.967946 43.2578
92 5.49 1.13408 44.8672
93 5.55 1.03967 46.375
94 5.61 0.838289 47.6172
95 5.67 0.954835 49.0625
96 5.73 1.05118 50.6875
97 5.79 0.920616 52.1406
98 5.85 0.892131 53.5781
99 5.91 0.80285 54.8984
100 5.97 0.912495 56.4297
16000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0.0417456 0.0078125
35 2.07 0 0.0078125
36 2.13 0.111524 0.03125
37 2.19 0.210994 0.078125
38 2.25 0.466415 0.1875
39 2.31 1.10625 0.460937
40 2.37 1.74158 0.914062
41 2.43 1.39958 1.29688
42 2.49 1.877 1.83594
43 2.55 1.7119 2.35156
44 2.61 2.20356 3.04688
45 2.67 2.29491 3.80469
46 2.73 2.6025 4.70312
47 2.79 2.36176 5.55469
48 2.85 2.07649 6.33594
49 2.91 1.95191 7.10156
50 2.97 1.62527 7.76562
51 3.03 1.45132 8.38281
52 3.09 1.04221 8.84375
53 3.15 1.12188 9.35938
54 3.21 1.08033 9.875
55 3.27 1.04105 10.3906
56 3.33 1.14076 10.9766
57 3.39 0.85124 11.4297
58 3.45 0.623503 11.7734
59 3.51 0.520228 12.0703
60 3.57 0.714631 12.4922
61 3.63 0.524802 12.8125
62 3.69 0.507875 13.1328
63 3.75 0.539729 13.4844
64 3.81 0.522864 13.8359
65 3.87 0.46173 14.1562
66 3.93 0.502342 14.5156
67 3.99 0.519131 14.8984
68 4.05 0.781503 15.4922
69 4.11 0.668988 16.0156
70 4.17 0.80507 16.6641
71 4.23 0.772967 17.3047
72 4.29 0.91646 18.0859
73 4.35 1.09636 19.0469
74 4.41 1.05806 20
75 4.47 1.02141 20.9453
76 4.53 1.04384 21.9375
77 4.59 1.13682 23.0469
78 4.65 1.17788 24.2266
79 4.71 1.17087 25.4297
80 4.77 1.23055 26.7266
81 4.83 1.38815 28.2266
82 4.89 1.28376 29.6484
83 4.95 1.16334 30.9688
84 5.01 1.22972 32.3984
85 5.07 1.20078 33.8281
86 5.13 1.13441 35.2109
87 5.19 1.15842 36.6562
88 5.25 1.12598 38.0938
89 5.31 1.10666 39.5391
90 5.37 1.05867 40.9531
91 5.43 1.21274 42.6094
92 5.49 0.951338 43.9375
93 5.55 1.18277 45.625
94 5.61 0.825327 46.8281
95 5.67 1.10175 48.4688
96 5.73 1.05825 50.0781
97 5.79 0.845246 51.3906
98 5.85 1.03007 53.0234
99 5.91 0.912679 54.5
100 5.97 0.899159 55.9844
16200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0362604 0.0078125
37 2.19 0.0686016 0.0234375
38 2.25 0.812399 0.21875
39 2.31 1.07905 0.492188
40 2.37 1.37657 0.859375
41 2.43 1.30943 1.22656
42 2.49 2.09617 1.84375
43 2.55 2.17579 2.51562
44 2.61 2.68067 3.38281
45 2.67 2.6077 4.26562
46 2.73 2.45019 5.13281
47 2.79 2.17687 5.9375
48 2.85 2.28872 6.82031
49 2.91 1.61249 7.46875
50 2.97 1.75315 8.20312
51 3.03 1.29019 8.76562
52 3.09 1.2578 9.33594
53 3.15 1.12744 9.86719
54 3.21 0.941996 10.3281
55 3.27 0.72312 10.6953
56 3.33 0.771477 11.1016
57 3.39 0.773042 11.5234
58 3.45 0.6911 11.9141
59 3.51 0.600908 12.2656
60 3.57 0.529245 12.5859
61 3.63 0.52438 12.9141
62 3.69 0.398723 13.1719
63 3.75 0.479658 13.4922
64 3.81 0.46467 13.8125
65 3.87 0.582191 14.2266
66 3.93 0.543246 14.625
67 3.99 0.558033 15.0469
68 4.05 0.722162 15.6094
69 4.11 0.672013 16.1484
70 4.17 0.79473 16.8047
71 4.23 0.947042 17.6094
72 4.29 0.938615 18.4297
73 4.35 1.03462 19.3594
74 4.41 1.11663 20.3906
75 4.47 1.1939 21.5234
76 4.53 1.17851 22.6719
77 4.59 1.1479 23.8203
78 4.65 1.30869 25.1641
79 4.71 1.36455 26.6016
80 4.77 1.2509 27.9531
81 4.83 1.17771 29.2578
82 4.89 1.27282 30.7031
83 4.95 1.06758 31.9453
84 5.01 1.22569 33.4062
85 5.07 1.20965 34.8828
86 5.13 1.06275 36.2109
87 5.19 1.15436 37.6875
88 5.25 1.19379 39.25
89 5.31 1.20197 40.8594
90 5.37 1.00981 42.2422
91 5.43 1.07131 43.7422
92 5.49 0.922481 45.0625
93 5.55 1.15367 46.75
94 5.61 0.825937 47.9844
95 5.67 0.931368 49.4062
96 5.73 0.997148 50.9609
97 5.79 0.981497 52.5234
98 5.85 0.86532 53.9297
99 5.91 0.843129 55.3281
100 5.97 0.900124 56.8516
16400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0386875 0.0078125
36 2.13 0 0.0078125
37 2.19 0.276513 0.0703125
38 2.25 0.589418 0.210938
39 2.31 1.0252 0.46875
40 2.37 1.12152 0.765625
41 2.43 1.68445 1.23438
42 2.49 2.24596 1.89062
43 2.55 2.54942 2.67188
44 2.61 2.50656 3.47656
45 2.67 2.18589 4.21094
46 2.73 2.38003 5.04688
47 2.79 1.98061 5.77344
48 2.85 1.91851 6.50781
49 2.91 1.58572 7.14062
50 2.97 2.01093 7.97656
51 3.03 1.42649 8.59375
52 3.09 1.56262 9.29688
53 3.15 0.868782 9.70312
54 3.21 0.981406 10.1797
55 3.27 0.930219 10.6484
56 3.33 0.8671 11.1016
57 3.39 0.7357 11.5
58 3.45 0.640693 11.8594
59 3.51 0.753537 12.2969
60 3.57 0.364211 12.5156
61 3.63 0.427757 12.7812
62 3.69 0.377434 13.0234
63 3.75 0.518707 13.3672
64 3.81 0.51392 13.7188
65 3.87 0.509177 14.0781
66 3.93 0.590352 14.5078
67 3.99 0.57273 14.9375
68 4.05 0.838883 15.5859
69 4.11 0.932339 16.3281
70 4.17 0.791298 16.9766
71 4.23 0.8246 17.6719
72 4.29 0.90979 18.4609
73 4.35 1.06009 19.4062
74 4.41 0.988816 20.3125
75 4.47 0.871183 21.1328
76 4.53 1.25219 22.3438
77 4.59 1.18819 23.5234
78 4.65 1.11939 24.6641
79 4.71 1.28535 26.0078
80 4.77 1.26779 27.3672
81 4.83 1.17964 28.6641
82 4.89 1.41432 30.2578
83 4.95 1.42761 31.9062
84 5.01 0.990723 33.0781
85 5.07 1.24474 34.5859
86 5.13 1.18429 36.0547
87 5.19 1.194 37.5703
88 5.25 0.974391 38.8359
89 5.31 1.04069 40.2188
90 5.37 1.17853 41.8203
91 5.43 1.06829 43.3047
92 5.49 1.03407 44.7734
93 5.55 1.04413 46.2891
94 5.61 1.06405 47.8672
95 5.67 1.10869 49.5469
96 5.73 0.959361 51.0312
97 5.79 0.9198 52.4844
98 5.85 1.00276 54.1016
99 5.91 0.773661 55.375
100 5.97 0.665159 56.4922
16600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0368539 0.0078125
37 2.19 0.244036 0.0625
38 2.25 0.594501 0.203125
39 2.31 0.783362 0.398438
40 2.37 1.07165 0.679688
41 2.43 1.89719 1.20312
42 2.49 1.96868 1.77344
43 2.55 2.13427 2.42188
44 2.61 2.62636 3.25781
45 2.67 2.18129 3.98438
46 2.73 2.40056 4.82031
47 2.79 2.36286 5.67969
48 2.85 2.42911 6.60156
49 2.91 2.25099 7.49219
50 2.97 1.32691 8.03906
51 3.03 1.14739 8.53125
52 3.09 1.03322 8.99219
53 3.15 1.28071 9.58594
54 3.21 0.908733 10.0234
55 3.27 1.14153 10.5938
56 3.33 0.829342 11.0234
57 3.39 0.567446 11.3281
58 3.45 0.505737 11.6094
59 3.51 0.651459 11.9844
60 3.57 0.564148 12.3203
61 3.63 0.482205 12.6172
62 3.69 0.650855 13.0312
63 3.75 0.594524 13.4219
64 3.81 0.587465 13.8203
65 3.87 0.435417 14.125
66 3.93 0.617095 14.5703
67 3.99 0.567167 14.9922
68 4.05 0.795147 15.6016
69 4.11 0.752304 16.1953
70 4.17 0.759659 16.8125
71 4.23 0.831712 17.5078
72 4.29 0.899465 18.2812
73 4.35 0.901334 19.0781
74 4.41 1.02314 20.0078
75 4.47 1.0377 20.9766
76 4.53 1.20595 22.1328
77 4.59 1.36511 23.4766
78 4.65 1.12131 24.6094
79 4.71 1.11554 25.7656
80 4.77 1.24198 27.0859
81 4.83 1.09664 28.2812
82 4.89 1.14681 29.5625
83 4.95 1.35803 31.1172
84 5.01 1.31903 32.6641
85 5.07 1.09285 33.9766
86 5.13 1.12462 35.3594
87 5.19 1.23533 36.9141
88 5.25 1.17693 38.4297
89 5.31 1.18013 39.9844
90 5.37 0.979951 41.3047
91 5.43 1.1569 42.8984
92 5.49 1.08182 44.4219
93 5.55 1.17799 46.1172
94 5.61 1.05198 47.6641
95 5.67 0.957015 49.1016
96 5.73 0.926892 50.5234
97 5.79 0.867879 51.8828
98 5.85 0.889256 53.3047
99 5.91 0.847355 54.6875
100 5.97 0.882016 56.1562
16800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0.0409097 0.0078125
35 2.07 0 0.0078125
36 2.13 0.0364303 0.015625
37 2.19 0.344616 0.09375
38 2.25 0.620317 0.242188
39 2.31 0.99118 0.492188
40 2.37 1.29474 0.835938
41 2.43 1.73543 1.32031
42 2.49 1.94605 1.89062
43 2.55 2.3385 2.60938
44 2.61 2.71749 3.48438
45 2.67 2.38807 4.28906
46 2.73 2.15119 5.04688
47 2.79 2.39941 5.92969
48 2.85 2.17735 6.76562
49 2.91 1.62005 7.41406
50 2.97 1.44283 8.01562
51 3.03 1.36825 8.60938
52 3.09 1.05597 9.08594
53 3.15 1.24933 9.67188
54 3.21 0.978493 10.1484
55 3.27 0.927458 10.6172
56 3.33 0.953961 11.1172
57 3.39 0.776665 11.5391
58 3.45 0.499924 11.8203
59 3.51 0.61714 12.1797
60 3.57 0.492819 12.4766
61 3.63 0.4014 12.7266
62 3.69 0.400592 12.9844
63 3.75 0.505414 13.3203
64 3.81 0.580714 13.7188
65 3.87 0.695282 14.2109
66 3.93 0.684916 14.7109
67 3.99 0.477589 15.0703
68 4.05 0.634853 15.5625
69 4.11 0.694733 16.1172
70 4.17 0.874498 16.8359
71 4.23 0.886817 17.5859
72 4.29 0.934034 18.3984
73 4.35 1.03947 19.3281
74 4.41 1.31734 20.5391
75 4.47 1.05059 21.5312
76 4.53 1.15182 22.6484
77 4.59 0.996375 23.6406
78 4.65 1.16194 24.8281
79 4.71 1.24428 26.1328
80 4.77 1.30035 27.5312
81 4.83 1.31784 28.9844
82 4.89 1.29953 30.4531
83 4.95 1.2075 31.8516
84 5.01 1.27095 33.3594
85 5.07 1.09958 34.6953
86 5.13 1.1745 36.1562
87 5.19 1.24568 37.7422
88 5.25 1.06745 39.1328
89 5.31 1.19588 40.7266
90 5.37 1.05467 42.1641
91 5.43 0.936188 43.4688
92 5.49 0.970678 44.8516
93 5.55 0.944438 46.2266
94 5.61 1.09766 47.8594
95 5.67 1.03856 49.4375
96 5.73 0.875965 50.7969
97 5.79 0.862835 52.1641
98 5.85 0.908015 53.6328
99 5.91 0.82342 54.9922
100 5.97 0.89043 56.4922
17000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.117001 0.0234375
36 2.13 0.0368343 0.03125
37 2.19 0.243906 0.0859375
38 2.25 0.561175 0.21875
39 2.31 0.845581 0.429688
40 2.37 1.39836 0.796875
41 2.43 1.81128 1.29688
42 2.49 1.96763 1.86719
43 2.55 2.15883 2.52344
44 2.61 2.35511 3.27344
45 2.67 2.57865 4.13281
46 2.73 2.46655 4.99219
47 2.79 2.06104 5.74219
48 2.85 1.93402 6.47656
49 2.91 1.63801 7.125
50 2.97 1.83774 7.88281
51 3.03 1.20139 8.39844
52 3.09 1.31272 8.98438
53 3.15 1.1116 9.5
54 3.21 1.05422 10.0078
55 3.27 0.937742 10.4766
56 3.33 0.919326 10.9531
57 3.39 0.596229 11.2734
58 3.45 0.617794 11.6172
59 3.51 0.759632 12.0547
60 3.57 0.563848 12.3906
61 3.63 0.481948 12.6875
62 3.69 0.564593 13.0469
63 3.75 0.392177 13.3047
64 3.81 0.598666 13.7109
65 3.87 0.647198 14.1641
66 3.93 0.530203 14.5469
67 3.99 0.514378 14.9297
68 4.05 0.733592 15.4922
69 4.11 0.870625 16.1797
70 4.17 0.807309 16.8359
71 4.23 0.915331 17.6016
72 4.29 0.926229 18.3984
73 4.35 0.945014 19.2344
74 4.41 1.02259 20.1641
75 4.47 1.31316 21.3906
76 4.53 1.11573 22.4609
77 4.59 1.15814 23.6016
78 4.65 1.13618 24.75
79 4.71 1.06221 25.8516
80 4.77 1.19725 27.125
81 4.83 1.26798 28.5078
82 4.89 1.11126 29.75
83 4.95 1.20043 31.125
84 5.01 1.25841 32.6016
85 5.07 1.19629 34.0391
86 5.13 1.28278 35.6172
87 5.19 1.03614 36.9219
88 5.25 1.11567 38.3594
89 5.31 1.07874 39.7812
90 5.37 1.20545 41.4062
91 5.43 1.00325 42.7891
92 5.49 1.09234 44.3281
93 5.55 0.960336 45.7109
94 5.61 0.998316 47.1797
95 5.67 1.10726 48.8438
96 5.73 0.99257 50.3672
97 5.79 0.842492 51.6875
98 5.85 0.947384 53.2031
99 5.91 0.861259 54.6094
100 5.97 0.853412 56.0312
17200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0387878 0.0078125
36 2.13 0.1099 0.03125
37 2.19 0.103961 0.0546875
38 2.25 0.689437 0.21875
39 2.31 1.27703 0.539062
40 2.37 1.03565 0.8125
41 2.43 1.26661 1.16406
42 2.49 1.9301 1.72656
43 2.55 1.78922 2.27344
44 2.61 2.53746 3.08594
45 2.67 2.82105 4.03125
46 2.73 2.96603 5.07031
47 2.79 2.0498 5.82031
48 2.85 2.12811 6.63281
49 2.91 1.88424 7.38281
50 2.97 1.6393 8.0625
51 3.03 1.61123 8.75781
52 3.09 1.23593 9.3125
53 3.15 1.07204 9.8125
54 3.21 0.854907 10.2266
55 3.27 0.885999 10.6719
56 3.33 0.629528 11
57 3.39 0.665293 11.3594
58 3.45 0.586497 11.6875
59 3.51 0.620582 12.0469
60 3.57 0.52165 12.3594
61 3.63 0.592844 12.7266
62 3.69 0.402826 12.9844
63 3.75 0.460955 13.2891
64 3.81 0.595402 13.6953
65 3.87 0.676963 14.1719
66 3.93 0.548836 14.5703
67 3.99 0.647297 15.0547
68 4.05 0.557328 15.4844
69 4.11 0.688768 16.0312
70 4.17 0.822025 16.7031
71 4.23 0.891762 17.4531
72 4.29 0.740556 18.0938
73 4.35 1.18581 19.1484
74 4.41 1.18795 20.2344
75 4.47 1.14795 21.3125
76 4.53 1.01245 22.2891
77 4.59 1.15183 23.4297
78 4.65 1.22222 24.6719
79 4.71 1.11636 25.8359
80 4.77 1.3076 27.2344
81 4.83 1.18982 28.5391
82 4.89 1.42494 30.1406
83 4.95 1.24137 31.5703
84 5.01 1.2979 33.1016
85 5.07 1.15744 34.5
86 5.13 1.13684 35.9062
87 5.19 1.07985 37.2734
88 5.25 1.13974 38.75
89 5.31 1.13181 40.25
90 5.37 1.31416 42.0312
91 5.43 1.1218 43.5859
92 5.49 0.937488 44.9141
93 5.55 1.12777 46.5469
94 5.61 0.85028 47.8047
95 5.67 0.915101 49.1875
96 5.73 0.946661 50.6484
97 5.79 0.917227 52.0938
98 5.85 0.757661 53.3125
99 5.91 0.83277 54.6797
100 5.97 0.876741 56.1484
17400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0388522 0.0078125
36 2.13 0.110083 0.03125
37 2.19 0.208268 0.078125
38 2.25 0.723466 0.25
39 2.31 1.02956 0.507812
40 2.37 1.18557 0.820312
41 2.43 1.52246 1.24219
42 2.49 2.06756 1.84375
43 2.55 2.32985 2.55469
44 2.61 2.19952 3.25781
45 2.67 2.10178 3.96094
46 2.73 2.18912 4.72656
47 2.79 2.41679 5.60938
48 2.85 2.11114 6.41406
49 2.91 1.80873 7.13281
50 2.97 1.83076 7.89062
51 3.03 1.70457 8.625
52 3.09 1.46465 9.28125
53 3.15 1.02349 9.75781
54 3.21 0.937112 10.2109
55 3.27 0.965318 10.6953
56 3.33 0.705641 11.0625
57 3.39 0.79678 11.4922
58 3.45 0.825257 11.9531
59 3.51 0.581072 12.2891
60 3.57 0.457202 12.5625
61 3.63 0.568559 12.9141
62 3.69 0.513539 13.2422
63 3.75 0.414365 13.5156
64 3.81 0.493169 13.8516
65 3.87 0.433531 14.1562
66 3.93 0.592865 14.5859
67 3.99 0.70066 15.1094
68 4.05 0.568403 15.5469
69 4.11 0.591352 16.0156
70 4.17 0.813815 16.6797
71 4.23 0.809501 17.3594
72 4.29 0.913663 18.1484
73 4.35 0.994213 19.0312
74 4.41 1.11287 20.0469
75 4.47 1.14152 21.1172
76 4.53 1.22507 22.2969
77 4.59 1.18535 23.4688
78 4.65 1.31665 24.8047
79 4.71 1.20077 26.0547
80 4.77 1.09758 27.2266
81 4.83 1.22748 28.5703
82 4.89 1.23236 29.9531
83 4.95 1.14831 31.2734
84 5.01 1.26026 32.7578
85 5.07 1.17879 34.1797
86 5.13 1.07546 35.5078
87 5.19 1.14345 36.9531
88 5.25 1.18391 38.4844
