# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
81 4.83 1.18427 27.9688
82 4.89 1.24697 29.3516
83 4.95 1.29256 30.8203
84 5.01 1.18796 32.2031
85 5.07 1.32385 33.7812
86 5.13 1.23545 35.2891
87 5.19 1.20705 36.7969
88 5.25 1.24074 38.3828
89 5.31 1.15311 39.8906
90 5.37 1.05154 41.2969
91 5.43 1.25697 43.0156
92 5.49 1.08433 44.5312
93 5.55 1.08289 46.0781
94 5.61 1.03308 47.5859
95 5.67 0.859372 48.8672
96 5.73 0.938956 50.2969
97 5.79 0.914572 51.7188
98 5.85 0.767921 52.9375
99 5.91 0.805462 54.2422
100 5.97 0.699547 55.3984
2000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0372693 0.0078125
37 2.19 0.282042 0.0703125
38 2.25 0.233801 0.125
39 2.31 0.665442 0.289062
40 2.37 0.933214 0.53125
41 2.43 1.3745 0.90625
42 2.49 1.77269 1.41406
43 2.55 2.18433 2.07031
44 2.61 2.65597 2.90625
45 2.67 3.05977 3.91406
46 2.73 2.40493 4.74219
47 2.79 2.73706 5.72656
48 2.85 2.16505 6.53906
49 2.91 1.7572 7.22656
50 2.97 1.87861 7.99219
51 3.03 1.4366 8.60156
52 3.09 1.13341 9.10156
53 3.15 1.26106 9.67969
54 3.21 0.886156 10.1016
55 3.27 0.743241 10.4688
56 3.33 0.609957 10.7812
57 3.39 0.779838 11.1953
58 3.45 0.823983 11.6484
59 3.51 0.713704 12.0547
60 3.57 0.477634 12.3359
61 3.63 0.384979 12.5703
62 3.69 0.58368 12.9375
63 3.75 0.420858 13.2109
64 3.81 0.431005 13.5
65 3.87 0.57581 13.8984
66 3.93 0.547414 14.2891
67 3.99 0.562939 14.7031
68 4.05 0.670092 15.2109
69 4.11 0.670692 15.7344
70 4.17 0.719601 16.3125
71 4.23 0.831637 17
72 4.29 0.891229 17.7578
73 4.35 0.929367 18.5703
74 4.41 1.05206 19.5156
75 4.47 1.21019 20.6328
76 4.53 1.25251 21.8203
77 4.59 1.07551 22.8672
78 4.65 1.08703 23.9531
79 4.71 1.12812 25.1094
80 4.77 1.29314 26.4688
81 4.83 1.24672 27.8125
82 4.89 1.25167 29.1953
83 4.95 1.1732 30.5234
84 5.01 1.3339 32.0703
85 5.07 1.24331 33.5469
86 5.13 1.28508 35.1094
87 5.19 1.41876 36.875
88 5.25 1.3313 38.5703
89 5.31 1.16345 40.0859
90 5.37 1.11414 41.5703
91 5.43 1.00936 42.9453
92 5.49 1.03792 44.3906
93 5.55 0.988147 45.7969
94 5.61 0.945632 47.1719
95 5.67 0.857347 48.4453
96 5.73 0.860087 49.75
97 5.79 0.968455 51.25
98 5.85 0.844928 52.5859
99 5.91 0.813336 53.8984
100 5.97 0.858748 55.3125
2200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0368777 0.0078125
37 2.19 0.0697696 0.0234375
38 2.25 0.330492 0.101562
39 2.31 0.627095 0.257812
40 2.37 0.953196 0.507812
41 2.43 1.67174 0.96875
42 2.49 1.48421 1.39844
43 2.55 2.49588 2.15625
44 2.61 2.38245 2.91406
45 2.67 2.8868 3.875
46 2.73 2.67151 4.80469
47 2.79 2.7298 5.79688
48 2.85 2.57488 6.77344
49 2.91 2.11414 7.60938
50 2.97 1.53642 8.24219
51 3.03 1.27571 8.78906
52 3.09 1.22665 9.33594
53 3.15 1.01174 9.80469
54 3.21 0.730704 10.1562
55 3.27 0.860611 10.5859
56 3.33 0.69408 10.9453
57 3.39 0.873559 11.4141
58 3.45 0.57635 11.7344
59 3.51 0.570396 12.0625
60 3.57 0.472615 12.3438
61 3.63 0.482517 12.6406
62 3.69 0.516106 12.9688
63 3.75 0.39264 13.2266
64 3.81 0.472582 13.5469
65 3.87 0.480385 13.8828
66 3.93 0.454996 14.2109
67 3.99 0.777731 14.7891
68 4.05 0.703855 15.3281
69 4.11 0.653739 15.8438
70 4.17 0.779395 16.4766
71 4.23 0.813548 17.1562
72 4.29 0.854591 17.8906
73 4.35 1.04339 18.8125
74 4.41 1.10123 19.8125
75 4.47 1.18073 20.9141
76 4.53 1.0192 21.8906
77 4.59 1.25481 23.125
78 4.65 1.25359 24.3906
79 4.71 1.14643 25.5781
80 4.77 1.30162 26.9609
81 4.83 1.2121 28.2812
82 4.89 1.24551 29.6719
83 4.95 1.24965 31.1016
84 5.01 1.39988 32.7422
85 5.07 1.3344 34.3438
86 5.13 1.22707 35.8516
87 5.19 1.12432 37.2656
88 5.25 1.12912 38.7188
89 5.31 1.15122 40.2344
90 5.37 1.05602 41.6562
91 5.43 1.20305 43.3125
92 5.49 1.03256 44.7656
93 5.55 0.983196 46.1797
94 5.61 1.12177 47.8281
95 5.67 0.869157 49.1328
96 5.73 0.845954 50.4297
97 5.79 0.798566 51.6797
98 5.85 0.914277 53.1406
99 5.91 0.833532 54.5
100 5.97 0.760527 55.7656
2400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.1117 0.0234375
37 2.19 0.0704422 0.0390625
38 2.25 0.367046 0.125
39 2.31 0.506512 0.25
40 2.37 1.20298 0.5625
41 2.43 1.31596 0.921875
42 2.49 2.07068 1.51562
43 2.55 2.00036 2.11719
44 2.61 2.38062 2.86719
45 2.67 2.4644 3.67969
46 2.73 2.49326 4.53906
47 2.79 2.77781 5.53906
48 2.85 2.16295 6.35156
49 2.91 2.37391 7.28125
50 2.97 1.66613 7.96094
51 3.03 1.4904 8.59375
52 3.09 1.3977 9.21094
53 3.15 1.02149 9.67969
54 3.21 1.13121 10.2188
55 3.27 0.726722 10.5781
56 3.33 0.929283 11.0547
57 3.39 0.617386 11.3828
58 3.45 0.738027 11.7891
59 3.51 0.452488 12.0469
60 3.57 0.318114 12.2344
61 3.63 0.589729 12.5938
62 3.69 0.421827 12.8594
63 3.75 0.480514 13.1719
64 3.81 0.430587 13.4609
65 3.87 0.439898 13.7656
66 3.93 0.601572 14.1953
67 3.99 0.679116 14.6953
68 4.05 0.597349 15.1484
69 4.11 0.550034 15.5781
70 4.17 0.767477 16.1953
71 4.23 0.925244 16.9609
72 4.29 0.972977 17.7891
73 4.35 0.874901 18.5547
74 4.41 1.17265 19.6094
75 4.47 1.18365 20.7031
76 4.53 1.18544 21.8281
77 4.59 1.15465 22.9531
78 4.65 1.25786 24.2109
79 4.71 1.09656 25.3359
80 4.77 1.19537 26.5938
81 4.83 1.10792 27.7891
82 4.89 1.22926 29.1484
83 4.95 1.44784 30.7891
84 5.01 1.18454 32.1641
85 5.07 1.21582 33.6094
86 5.13 1.27741 35.1641
87 5.19 1.21042 36.6719
88 5.25 1.26872 38.2891
89 5.31 1.08443 39.7031
90 5.37 1.06619 41.125
91 5.43 1.07714 42.5938
92 5.49 1.06493 44.0781
93 5.55 1.14075 45.7031
94 5.61 0.993025 47.1484
95 5.67 1.07721 48.75
96 5.73 0.998175 50.2656
97 5.79 0.740755 51.4141
98 5.85 0.824364 52.7188
99 5.91 0.807711 54.0234
100 5.97 0.791557 55.3281
2600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.245265 0.0546875
38 2.25 0.497913 0.171875
39 2.31 0.881784 0.390625
40 2.37 0.927459 0.632812
41 2.43 1.05298 0.921875
42 2.49 1.81597 1.44531
43 2.55 2.17086 2.10156
44 2.61 2.59025 2.92188
45 2.67 2.59301 3.78125
46 2.73 2.3901 4.60938
47 2.79 2.52588 5.52344
48 2.85 2.23445 6.36719
49 2.91 2.40125 7.3125
50 2.97 1.75272 8.03125
51 3.03 1.7206 8.76562
52 3.09 1.12642 9.26562
53 3.15 1.20248 9.82031
54 3.21 1.02747 10.3125
55 3.27 0.64436 10.6328
56 3.33 0.65166 10.9688
57 3.39 0.701913 11.3438
58 3.45 0.550641 11.6484
59 3.51 0.450134 11.9062
60 3.57 0.540617 12.2266
61 3.63 0.637675 12.6172
62 3.69 0.444317 12.8984
63 3.75 0.525816 13.2422
64 3.81 0.451501 13.5469
65 3.87 0.583479 13.9531
66 3.93 0.750772 14.4922
67 3.99 0.622803 14.9531
68 4.05 0.583996 15.3984
69 4.11 0.726247 15.9688
70 4.17 0.744156 16.5703
71 4.23 0.826509 17.2578
72 4.29 0.840077 17.9766
73 4.35 0.985803 18.8438
74 4.41 1.02829 19.7734
75 4.47 1.15226 20.8438
76 4.53 1.19565 21.9844
77 4.59 1.16459 23.125
78 4.65 0.971518 24.1016
79 4.71 1.17419 25.3125
80 4.77 1.17438 26.5547
81 4.83 1.34708 28.0156
82 4.89 1.15259 29.2969
83 4.95 1.48832 30.9922
84 5.01 1.21855 32.4141
85 5.07 1.0722 33.6953
86 5.13 1.31547 35.3047
87 5.19 1.16669 36.7656
88 5.25 1.09749 38.1719
89 5.31 1.21588 39.7656
90 5.37 1.20634 41.3828
91 5.43 1.13993 42.9453
92 5.49 1.0817 44.4609
93 5.55 1.05298 45.9688
94 5.61 1.13737 47.6328
95 5.67 0.857287 48.9141
96 5.73 0.854783 50.2188
97 5.79 0.857211 51.5547
98 5.85 0.967394 53.0938
99 5.91 0.842 54.4609
100 5.97 0.796869 55.7812
2800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0370905 0.0078125
37 2.19 0.105258 0.03125
38 2.25 0.432118 0.132812
39 2.31 0.693784 0.304688
40 2.37 1.07853 0.585938
41 2.43 1.31091 0.945312
42 2.49 1.76418 1.45312
43 2.55 2.355 2.16406
44 2.61 2.495 2.95312
45 2.67 2.54937 3.79688
46 2.73 2.21276 4.5625
47 2.79 2.98335 5.64062
48 2.85 2.46542 6.57031
49 2.91 1.80838 7.28125
50 2.97 1.8696 8.04688
51 3.03 1.72297 8.78125
52 3.09 0.986978 9.21875
53 3.15 1.18717 9.76562
54 3.21 1.02889 10.2578
55 3.27 0.755412 10.6328
56 3.33 0.773963 11.0312
57 3.39 0.702879 11.4062
58 3.45 0.678644 11.7812
59 3.51 0.450754 12.0391
60 3.57 0.594177 12.3906
61 3.63 0.4853 12.6875
62 3.69 0.519083 13.0156
63 3.75 0.454739 13.3125
64 3.81 0.405751 13.5859
65 3.87 0.505629 13.9375
66 3.93 0.566578 14.3438
67 3.99 0.549667 14.75
68 4.05 0.543761 15.1641
69 4.11 0.78702 15.7812
70 4.17 0.774213 16.4062
71 4.23 0.827646 17.0938
72 4.29 0.713219 17.7031
73 4.35 0.844867 18.4453
74 4.41 0.969135 19.3203
75 4.47 1.32229 20.5469
76 4.53 1.18089 21.6719
77 4.59 1.27004 22.9141
78 4.65 1.28417 24.2031
79 4.71 1.19856 25.4375
80 4.77 1.33871 26.8516
81 4.83 1.26959 28.2266
82 4.89 1.21047 29.5703
83 4.95 1.27059 31.0156
84 5.01 1.08614 32.2812
85 5.07 1.21116 33.7266
86 5.13 1.27891 35.2891
87 5.19 1.21203 36.8047
88 5.25 1.2028 38.3438
89 5.31 1.21755 39.9375
90 5.37 1.29554 41.6719
91 5.43 1.11867 43.2031
92 5.49 0.982684 44.5781
93 5.55 1.02165 46.0391
94 5.61 1.09081 47.6328
95 5.67 0.984097 49.1016
96 5.73 0.825207 50.3594
97 5.79 0.873451 51.7188
98 5.85 0.806452 53
99 5.91 0.886522 54.4375
100 5.97 0.845183 55.8359
3000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.105505 0.0234375
38 2.25 0.233224 0.078125
39 2.31 0.663799 0.242188
40 2.37 1.021 0.507812
41 2.43 1.25685 0.851562
42 2.49 1.63229 1.32031
43 2.55 2.41239 2.04688
44 2.61 2.52561 2.84375
45 2.67 2.6973 3.73438
46 2.73 2.44426 4.57812
47 2.79 2.31859 5.41406
48 2.85 2.57503 6.38281
49 2.91 2.45002 7.34375
50 2.97 1.51065 7.96094
51 3.03 1.8005 8.72656
52 3.09 1.5546 9.41406
53 3.15 0.951961 9.85156
54 3.21 0.900338 10.2812
55 3.27 0.9307 10.7422
56 3.33 0.83662 11.1719
57 3.39 0.748557 11.5703
58 3.45 0.46766 11.8281
59 3.51 0.533956 12.1328
60 3.57 0.542629 12.4531
61 3.63 0.460834 12.7344
62 3.69 0.408806 12.9922
63 3.75 0.371839 13.2344
64 3.81 0.499661 13.5703
65 3.87 0.326613 13.7969
66 3.93 0.447771 14.1172
67 3.99 0.62512 14.5781
68 4.05 0.658154 15.0781
69 4.11 0.708978 15.6328
70 4.17 0.688723 16.1875
71 4.23 0.725886 16.7891
72 4.29 0.96235 17.6094
73 4.35 1.04296 18.5234
74 4.41 1.12752 19.5391
75 4.47 0.945501 20.4141
76 4.53 1.21653 21.5703
77 4.59 1.22497 22.7656
78 4.65 1.17796 23.9453
79 4.71 1.44468 25.4297
80 4.77 1.23064 26.7266
81 4.83 1.17133 27.9922
82 4.89 1.3685 29.5078
83 4.95 1.14965 30.8125
84 5.01 1.21636 32.2266
85 5.07 1.22056 33.6797
86 5.13 1.1409 35.0703
87 5.19 1.25244 36.6328
88 5.25 1.20561 38.1719
89 5.31 1.26228 39.8203
90 5.37 1.29272 41.5469
91 5.43 1.08124 43.0234
92 5.49 1.08012 44.5312
93 5.55 1.17737 46.2109
94 5.61 0.911139 47.5391
95 5.67 1.04936 49.1016
96 5.73 0.986401 50.6016
97 5.79 0.830211 51.8906
98 5.85 0.724548 53.0391
99 5.91 0.816157 54.3594
100 5.97 0.837696 55.7422
3200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0697485 0.015625
38 2.25 0.42951 0.117188
39 2.31 0.720941 0.296875
40 2.37 0.952907 0.546875
41 2.43 1.78454 1.03906
42 2.49 2.02331 1.625
43 2.55 2.05783 2.25
44 2.61 2.40628 3.01562
45 2.67 2.58091 3.875
46 2.73 2.55848 4.76562
47 2.79 2.29921 5.60156
48 2.85 2.47113 6.53906
49 2.91 2.21226 7.41406
50 2.97 1.63076 8.08594
51 3.03 1.49395 8.72656
52 3.09 1.17372 9.25
53 3.15 1.23058 9.82031
54 3.21 1.15254 10.375
55 3.27 0.844708 10.7969
56 3.33 0.633533 11.125
57 3.39 0.509422 11.3984
58 3.45 0.674547 11.7734
59 3.51 0.529493 12.0781
60 3.57 0.419975 12.3281
61 3.63 0.495065 12.6328
62 3.69 0.565088 12.9922
63 3.75 0.499572 13.3203
64 3.81 0.495484 13.6562
65 3.87 0.379725 13.9219
66 3.93 0.541498 14.3125
67 3.99 0.567362 14.7344
68 4.05 0.673048 15.25
69 4.11 0.623835 15.7422
70 4.17 0.721443 16.3281
71 4.23 0.813302 17.0078
72 4.29 0.981573 17.8516
73 4.35 1.05192 18.7812
74 4.41 0.980486 19.6719
75 4.47 1.26408 20.8516
76 4.53 1.01889 21.8281
77 4.59 1.10358 22.9141
78 4.65 1.09076 24.0156
79 4.71 1.32704 25.3906
80 4.77 1.24241 26.7109
81 4.83 1.37664 28.2109
82 4.89 1.2941 29.6562
83 4.95 1.24244 31.0781
84 5.01 1.32615 32.6328
85 5.07 1.37954 34.2891
86 5.13 1.27755 35.8594
87 5.19 1.12398 37.2734
88 5.25 1.14092 38.7422
89 5.31 1.19833 40.3203
90 5.37 1.1311 41.8438
91 5.43 1.16297 43.4453
92 5.49 1.04335 44.9141
93 5.55 0.99376 46.3438
94 5.61 0.972617 47.7734
95 5.67 0.910517 49.1406
96 5.73 0.774374 50.3281
97 5.79 0.903104 51.7422
98 5.85 0.89445 53.1719
99 5.91 0.890748 54.625
100 5.97 0.793149 55.9453
3400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.211364 0.046875
38 2.25 0.400485 0.140625
39 2.31 0.538265 0.273438
40 2.37 0.812155 0.484375
41 2.43 1.51648 0.898438
42 2.49 1.74404 1.39844
43 2.55 1.76687 1.92969
44 2.61 2.35624 2.67188
45 2.67 2.91514 3.63281
46 2.73 2.4257 4.46875
47 2.79 2.69148 5.4375
48 2.85 2.74577 6.46875
49 2.91 2.21471 7.33594
50 2.97 1.87713 8.10156
51 3.03 1.32504 8.66406
52 3.09 1.27408 9.22656
53 3.15 0.987618 9.67969
54 3.21 1.03303 10.1719
55 3.27 0.85326 10.5938
56 3.33 0.929448 11.0703
57 3.39 0.720412 11.4531
58 3.45 0.695572 11.8359
59 3.51 0.479997 12.1094
60 3.57 0.556798 12.4375
61 3.63 0.410319 12.6875
62 3.69 0.397085 12.9375
63 3.75 0.516645 13.2734
64 3.81 0.430664 13.5625
65 3.87 0.507665 13.9141
66 3.93 0.536041 14.2969
67 3.99 0.668624 14.7891
68 4.05 0.628358 15.2656
69 4.11 0.590141 15.7266
70 4.17 0.86478 16.4219
71 4.23 0.764878 17.0547
72 4.29 0.807898 17.7422
73 4.35 0.830411 18.4688
74 4.41 1.07729 19.4375
75 4.47 0.989372 20.3516
76 4.53 1.11154 21.4062
77 4.59 1.19495 22.5703
78 4.65 1.23464 23.8047
79 4.71 1.19577 25.0312
80 4.77 1.32925 26.4297
81 4.83 1.28919 27.8203
82 4.89 1.18708 29.1328
83 4.95 1.34467 30.6562
84 5.01 1.2386 32.0938
85 5.07 1.3475 33.6953
86 5.13 1.34826 35.3359
87 5.19 1.20436 36.8359
88 5.25 1.05439 38.1797
89 5.31 1.21047 39.7578
90 5.37 1.15427 41.2969
91 5.43 1.06014 42.7422
92 5.49 1.15482 44.3516
93 5.55 1.09707 45.9141
94 5.61 0.993201 47.3594
95 5.67 0.935503 48.75
96 5.73 0.874845 50.0781
97 5.79 1.00801 51.6406
98 5.85 0.873882 53.0234
99 5.91 0.841717 54.3828
100 5.97 0.815401 55.7266
3600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0 0
38 2.25 0.232944 0.0546875
39 2.31 0.694575 0.226562
40 2.37 1.19973 0.539062
41 2.43 1.22681 0.875
42 2.49 1.68468 1.35938
43 2.55 2.6945 2.17188
44 2.61 1.92903 2.78125
45 2.67 2.57591 3.63281
46 2.73 2.82561 4.60938
47 2.79 2.68375 5.57812
48 2.85 2.50972 6.52344
49 2.91 2.26803 7.41406
50 2.97 1.79533 8.14844
51 3.03 1.66989 8.85938
52 3.09 1.46451 9.50781
53 3.15 0.848948 9.89844
54 3.21 1.01371 10.3828
55 3.27 0.835052 10.7969
56 3.33 0.744459 11.1797
57 3.39 0.542421 11.4688
58 3.45 0.495409 11.7422
59 3.51 0.546991 12.0547
60 3.57 0.356913 12.2656
61 3.63 0.511425 12.5781
62 3.69 0.42069 12.8438
63 3.75 0.503179 13.1719
64 3.81 0.417819 13.4531
65 3.87 0.348719 13.6953
66 3.93 0.589041 14.1172
67 3.99 0.592624 14.5547
68 4.05 0.626552 15.0312
69 4.11 0.748023 15.6172
70 4.17 0.852606 16.3047
71 4.23 0.809759 16.9766
72 4.29 0.768958 17.6328
73 4.35 1.13965 18.6328
74 4.41 1.08286 19.6094
75 4.47 1.03712 20.5703
76 4.53 1.05088 21.5703
77 4.59 1.2315 22.7734
78 4.65 1.19992 23.9766
79 4.71 1.29865 25.3125
80 4.77 1.40688 26.7969
81 4.83 1.14827 28.0391
82 4.89 1.18367 29.3516
83 4.95 1.26517 30.7891
84 5.01 1.31559 32.3203
85 5.07 1.22565 33.7812
86 5.13 1.3764 35.4609
87 5.19 1.21966 36.9844
88 5.25 1.13693 38.4375
89 5.31 1.32649 40.1719
90 5.37 1.16848 41.7344
91 5.43 1.1828 43.3516
92 5.49 1.11237 44.9062
93 5.55 0.979057 46.3047
94 5.61 0.995699 47.7578
95 5.67 0.869927 49.0547
96 5.73 0.897987 50.4219
97 5.79 0.929728 51.8672
98 5.85 0.748296 53.0547
99 5.91 0.757297 54.2812
100 5.97 0.789422 55.5859
3800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0390552 0.0078125
36 2.13 0.036886 0.015625
37 2.19 0.0697854 0.03125
38 2.25 0.561963 0.164062
39 2.31 0.470427 0.28125
40 2.37 0.774646 0.484375
41 2.43 1.89885 1.00781
42 2.49 1.91641 1.5625
43 2.55 2.13613 2.21094
44 2.61 2.45669 2.99219
45 2.67 2.44142 3.80469
46 2.73 2.64965 4.72656
47 2.79 2.47242 5.625
48 2.85 2.53425 6.58594
49 2.91 1.8577 7.32031
50 2.97 2.06799 8.17188
51 3.03 1.56765 8.84375
52 3.09 1.31456 9.42969
53 3.15 0.893905 9.84375
54 3.21 1.0557 10.3516
55 3.27 0.532134 10.6172
56 3.33 0.905526 11.0859
57 3.39 0.582504 11.3984
58 3.45 0.731146 11.8047
59 3.51 0.516189 12.1016
60 3.57 0.354541 12.3125
61 3.63 0.393721 12.5547
62 3.69 0.540804 12.8984
63 3.75 0.499836 13.2266
64 3.81 0.530333 13.5859
65 3.87 0.525191 13.9531
66 3.93 0.509277 14.3203
67 3.99 0.525613 14.7109
68 4.05 0.724419 15.2656
69 4.11 0.584535 15.7266
70 4.17 0.827692 16.3984
71 4.23 0.860497 17.1172
72 4.29 0.90025 17.8906
73 4.35 1.05247 18.8203
74 4.41 1.23916 19.9453
75 4.47 1.0051 20.8828
76 4.53 1.01943 21.8594
77 4.59 1.35836 23.1953
78 4.65 1.04489 24.25
79 4.71 1.2523 25.5469
80 4.77 1.2872 26.9141
81 4.83 1.31281 28.3438
